id,price_doc
31730,3844807.139372486
31731,7029993.592285443
31732,7591215.857639747
31733,4045351.6517454763
31734,4337265.644637748
31735,2930081.79497383
31736,6996055.468221143
31737,5169301.866904031
31738,6057061.10075333
31739,5433412.029801888
31740,7487548.643822071
31741,9055953.30980025
31742,11584320.49235283
31743,7756732.126372562
31744,4783640.489500911
31745,3748008.5266394345
31746,8278950.260000423
31747,5082539.809643035
31748,13096119.231845055
31749,5443320.048041612
31750,7360943.505299871
31751,7278460.322829515
31752,3921200.0327009256
31753,3828730.049066967
31754,6703335.677112211
31755,10581222.574901313
31756,2397226.6378608616
31757,5441052.215140638
31758,5892553.892661878
31759,6514955.899530213
31760,5635710.821000858
31761,13378130.021943793
31762,2721558.2418077504
31763,11294702.407346472
31764,5482287.820041174
31765,3857718.008645149
31766,6410394.042721252
31767,3790568.292790857
31768,7000101.647863475
31769,8271360.79478778
31770,3694875.1775864875
31771,3705474.417068833
31772,6551813.624827048
31773,5317441.069132989
31774,6379495.991192524
31775,9058912.191026282
31776,2437000.458210436
31777,4712422.336997295
31778,8550402.980293447
31779,8839833.36115591
31780,6995810.034506154
31781,6301559.915126108
31782,5342503.4190536495
31783,3716521.380086508
31784,4595988.2630487615
31785,5410551.592008796
31786,4815755.864554179
31787,6291144.745993149
31788,5183100.865273382
31789,5662046.58905041
31790,3712019.872626002
31791,8565702.377115615
31792,6243320.209657396
31793,7763784.653004763
31794,6471196.900915732
31795,5286582.7543555265
31796,4573565.970482148
31797,12632444.158740707
31798,6555324.120325977
31799,5056150.632296352
31800,5378644.967239354
31801,3539000.382897723
31802,6805777.803603643
31803,6971444.752090936
31804,4381126.361668636
31805,3566549.104647211
31806,6829823.262051798
31807,6345400.320185622
31808,6923318.808790615
31809,4940923.554153059
31810,3743888.7370202453
31811,7783799.805206867
31812,5706858.89531908
31813,6559715.515643239
31814,6203158.8729089955
31815,5662986.87349565
31816,4588963.267492683
31817,3532913.4992942205
31818,5477829.061396435
31819,5865079.421954473
31820,10673638.013901372
31821,9820702.047615651
31822,5281836.195319015
31823,4703320.3845668575
31824,3886693.5322862677
31825,4858555.02923317
31826,5770214.682884646
31827,5636026.114064815
31828,5428527.829968086
31829,8601476.965159537
31830,5856757.422401888
31831,3089265.0609060396
31832,10505325.70701163
31833,9079614.499946468
31834,6469974.35517005
31835,5031553.488471736
31836,6686747.367297706
31837,3640699.8307465846
31838,6995669.375293498
31839,4373609.803892223
31840,8287958.237611384
31841,5125123.396639741
31842,6191236.973301722
31843,3567381.570376186
31844,6479514.874435417
31845,7751466.4977104105
31846,4813434.918386075
31847,4908971.852998545
31848,5725007.475534087
31849,5772239.127224272
31850,6279468.170082728
31851,12010031.008295313
31852,6875133.2947144145
31853,9595456.37184984
31854,6267547.7456771275
31855,4785973.195316035
31856,6550900.399238655
31857,7260720.966738461
31858,9123712.620934008
31859,31998508.698210888
31860,6510299.370557719
31861,12466713.563253246
31862,7053196.297236784
31863,9483612.279850539
31864,3593174.1781875594
31865,4769658.103198379
31866,2973438.5017743376
31867,7030472.369184777
31868,4236432.988167829
31869,9291939.579070536
31870,3838547.8913257187
31871,5064250.666907628
31872,9100687.627333151
31873,5945929.134270253
31874,5134096.924017488
31875,5622512.5899058655
31876,5125108.012128685
31877,20231420.429332208
31878,3270144.205304145
31879,7461589.401000562
31880,9804620.60115922
31881,5025520.223452055
31882,8719375.01810402
31883,5115893.906240754
31884,5271923.497040327
31885,5989086.350818055
31886,7124651.030535289
31887,8928508.939333508
31888,4257425.827901024
31889,12001540.804044915
31890,5118680.842135393
31891,2831969.46980801
31892,3719872.786807813
31893,12966842.864896275
31894,5971668.668666754
31895,3826892.103307358
31896,3709268.8717214316
31897,3591230.9552449803
31898,4132508.9751798064
31899,4151643.153330047
31900,5452557.720499888
31901,6996025.141738793
31902,6972489.332677282
31903,3902150.4632992437
31904,3920147.0356552047
31905,6600435.807811325
31906,4337265.644637748
31907,3690595.4184099906
31908,3743720.6208023634
31909,6994496.069791389
31910,4432836.808414823
31911,3713736.07102243
31912,6481979.310091266
31913,6737654.405599485
31914,5363104.154827336
31915,7157536.5257730875
31916,3917097.3976925793
31917,5363258.507556162
31918,4430873.255823281
31919,6374820.755009624
31920,4149806.4063341906
31921,6272215.052724633
31922,5093899.975070209
31923,12267140.576491704
31924,7131115.620903347
31925,5868799.097419383
31926,8525903.024789333
31927,7875760.501648307
31928,7057865.984550139
31929,11349825.27613376
31930,8005100.726951504
31931,4960333.525256128
31932,7150677.432213949
31933,6387198.459007952
31934,5264242.369788486
31935,5165807.2618392175
31936,4299155.068475575
31937,5546777.599067516
31938,4429748.81806906
31939,4876122.210835299
31940,7211510.336768191
31941,22789725.590530854
31942,5607468.082234638
31943,7130783.387707732
31944,4259315.73972548
31945,5654912.9455544315
31946,6799451.94163628
31947,7762843.748200714
31948,6642235.653545342
31949,8629122.038444579
31950,11440776.874493383
31951,4930162.629377444
31952,5369543.510265039
31953,3875684.2093058736
31954,9125280.72920523
31955,5092759.919810862
31956,7253641.415285554
31957,4280783.761431902
31958,4537565.038460436
31959,11004372.539549008
31960,6457560.88289663
31961,7805024.467496543
31962,4453483.165459098
31963,6795136.326495686
31964,5119441.416348753
31965,5773737.965888839
31966,12539717.846715903
31967,10269990.465439731
31968,7196556.125485758
31969,20997287.072912652
31970,5938162.313064914
31971,4079800.1329824845
31972,5461166.6537990775
31973,4697264.292861929
31974,7029993.592285443
31975,4121162.424344605
31976,3917097.3976925793
31977,8266480.406898202
31978,5332719.671363701
31979,5439542.942020061
31980,5067647.7139955
31981,5885451.0365679525
31982,7159052.780690229
31983,9939857.274930695
31984,6905222.9285346735
31985,5047702.910489256
31986,4079800.1329824845
31987,5804618.227492161
31988,7561005.598162847
31989,12093672.414001528
31990,3754049.755035647
31991,8418903.230950668
31992,5054823.72619254
31993,4677988.32790019
31994,7000316.887054663
31995,6702723.572086949
31996,10820274.501716848
31997,4585757.973499837
31998,3698270.6939779134
31999,5136768.149681687
32000,6478591.26462482
32001,52335381.40063449
32002,17809682.5049431
32003,8702961.325295832
32004,7038262.044043307
32005,5071013.412312435
32006,14290827.24862419
32007,9644225.178339096
32008,5604964.705210586
32009,3709393.1242984417
32010,6792356.493325118
32011,5456676.898202177
32012,2131651.193776903
32013,5370257.461411292
32014,4838870.509684572
32015,6443433.547365864
32016,6372218.407737733
32017,9687122.30310829
32018,6408535.859007727
32019,4868495.911582412
32020,5676477.071773019
32021,7686879.384574487
32022,5536849.706253204
32023,4146392.218713899
32024,5865079.421954473
32025,5560966.131907748
32026,4318133.354776684
32027,6494052.286119332
32028,5184703.094973677
32029,11180619.74732874
32030,3828470.6743363184
32031,3694265.340742379
32032,7477554.903365128
32033,5696898.829298664
32034,3791783.265078782
32035,5512737.887865243
32036,6309739.521862451
32037,8588551.944100045
32038,6057646.474380146
32039,5908684.156181613
32040,13035328.257251775
32041,3838547.8913257187
32042,6267547.7456771275
32043,31245944.140576825
32044,5209047.872418842
32045,3744852.6217135335
32046,6498945.079351721
32047,9337256.297623679
32048,9781621.784848334
32049,6400066.717737895
32050,11661288.385310464
32051,8376246.798084648
32052,6479315.648374743
32053,8498181.185098983
32054,6211003.478672196
32055,3662382.1404557843
32056,7634705.521894132
32057,3488135.6546567203
32058,3934583.3933332255
32059,5130080.126092723
32060,6270836.4367077425
32061,7853725.617671263
32062,6266774.416747936
32063,5587514.789062816
32064,7923437.880095027
32065,5958690.613567209
32066,5401891.064927747
32067,4419687.213357922
32068,5080668.827028291
32069,2966754.005129811
32070,11049172.71051146
32071,4811100.017963913
32072,4127879.390078898
32073,3736120.565557689
32074,5452690.766973566
32075,10432243.263592625
32076,16846898.90645387
32077,8350215.319892648
32078,3784876.82154598
32079,4124351.0797209614
32080,5120629.733323691
32081,27390157.788499605
32082,5505964.657218126
32083,3636385.028938994
32084,5748047.335634646
32085,7541805.60193953
32086,9990327.857477818
32087,5079595.841981273
32088,19859367.82636565
32089,5958089.872504985
32090,13304643.173033534
32091,6992836.80470256
32092,5458256.241696708
32093,4637923.428744702
32094,7314752.194360402
32095,5931643.122690155
32096,3687361.8265463635
32097,11960846.879751284
32098,5730646.469077468
32099,7206414.219689868
32100,7509463.065271292
32101,4906404.5274511
32102,4370986.048061352
32103,3717431.8218606655
32104,5692737.073960727
32105,6100492.058221374
32106,6997619.018801612
32107,5434455.481664551
32108,3695799.4753908534
32109,5751019.500903632
32110,3687746.124150206
32111,9645675.562746521
32112,17910230.48196587
32113,7908137.210486685
32114,8030984.651820916
32115,6826440.444600929
32116,6405532.383208992
32117,8515347.840735875
32118,7040789.651635339
32119,9441236.333324593
32120,11512916.317832962
32121,2991437.920254464
32122,7881999.9798256
32123,22652457.431109384
32124,8202089.728953967
32125,9663835.117604075
32126,7943801.435615924
32127,8080946.967327158
32128,6279434.232476782
32129,4968165.418093078
32130,3645407.255237379
32131,11463752.600324705
32132,2098422.020736842
32133,3716338.400553338
32134,4001252.2546898965
32135,7079852.276283631
32136,11342776.170922976
32137,9110050.199433679
32138,6275922.40798343
32139,6668550.121890159
32140,5704672.983857691
32141,3424308.1040598936
32142,4146990.4526957427
32143,6214585.839496794
32144,4318133.354776684
32145,20852913.157662082
32146,7053196.297236784
32147,5318940.660904343
32148,5121173.990751643
32149,9420873.092498098
32150,5117555.810098674
32151,9250159.213291865
32152,5056766.756652715
32153,6997880.09830116
32154,3529718.522087036
32155,7129692.129053755
32156,4844308.980962759
32157,11559139.811704302
32158,9470396.101147953
32159,13228383.956824213
32160,6118250.644663036
32161,8342500.162642592
32162,7715286.004480092
32163,7463759.964106818
32164,10029708.165230568
32165,9688744.205196189
32166,9627986.616422055
32167,9362205.624195494
32168,8393280.803538876
32169,2941162.3112872452
32170,9149433.896725407
32171,10775471.824027441
32172,7519727.716882327
32173,5698872.9824086735
32174,7276503.074482869
32175,15958881.229165295
32176,4559173.2353567425
32177,9789663.797439761
32178,5699112.570299807
32179,9234169.813105522
32180,5891872.305032097
32181,6182565.554801004
32182,4089070.639566153
32183,5197915.548710683
32184,11308130.602433741
32185,5600651.143429506
32186,6714595.409557517
32187,4151089.001990547
32188,7427031.984879033
32189,4006692.1374549037
32190,5196517.196328278
32191,4699448.401871361
32192,14745874.12364784
32193,6363007.627124973
32194,3608228.8759084498
32195,11349256.887044253
32196,10300418.96411327
32197,7737858.266150857
32198,6989518.123022452
32199,6372545.950438369
32200,7889847.345511889
32201,8502306.618720138
32202,3733184.3992317375
32203,3937807.695021252
32204,6349043.887582909
32205,16161228.497990338
32206,7877784.310955431
32207,9671612.587378915
32208,5747335.875470352
32209,4726575.38031035
32210,5649835.092992094
32211,32450912.582545944
32212,5459520.841707289
32213,5397799.835832626
32214,7038485.759889138
32215,6212944.304480056
32216,6086923.708193787
32217,6181829.460953329
32218,5686229.0261148065
32219,8589000.05819802
32220,5515881.1502511045
32221,7946624.095162798
32222,5087376.538910533
32223,4545443.319831808
32224,5309612.692197167
32225,6106174.386156495
32226,7510266.625657243
32227,17797605.689657915
32228,11002184.291505301
32229,17437685.297152404
32230,5058959.468494159
32231,15097689.955480343
32232,3701148.4174610097
32233,3577646.301854843
32234,10455997.40679957
32235,18190770.127296943
32236,5748128.508273253
32237,31066592.700290926
32238,6081621.669951931
32239,12222129.25400905
32240,6471481.620355666
32241,5178197.297480209
32242,4511196.674770485
32243,7366016.450914033
32244,4620168.2109586885
32245,7411204.451897651
32246,6924367.378120768
32247,6618323.077828674
32248,7295608.956086632
32249,6592289.927930778
32250,2804585.442890738
32251,5380229.545777632
32252,5442970.221780245
32253,9149715.783032846
32254,28188593.12681386
32255,5651512.821035638
32256,6066874.525126549
32257,3663362.2508991538
32258,5998331.706148092
32259,6061115.474514853
32260,7689647.592488263
32261,22010407.376982708
32262,8515347.840735875
32263,4416556.872961852
32264,5064660.897785276
32265,9189255.63194631
32266,12953808.582694137
32267,6263242.642994311
32268,4183466.5761153735
32269,5247488.094633012
32270,9809652.32715809
32271,6246632.288078651
32272,3597288.5580610684
32273,8150886.321321801
32274,5101951.160228681
32275,6067759.446479762
32276,9504852.621036267
32277,10701002.377753073
32278,7040698.348374832
32279,4232255.158307213
32280,5487432.862843318
32281,5702886.3188760625
32282,8441133.595001671
32283,6998095.269184156
32284,4330998.592568078
32285,8917370.178313106
32286,6893986.240218867
32287,5743542.53604043
32288,4786457.234344174
32289,4304119.69647006
32290,8090255.830475774
32291,6089659.264083526
32292,8596278.789023934
32293,2771740.80706045
32294,10930088.455967719
32295,5697188.061756418
32296,7396084.783958939
32297,8083547.312126614
32298,7279711.023418385
32299,3406401.4841950154
32300,6821496.476116154
32301,11475066.78759724
32302,7773466.242801236
32303,6918910.030581528
32304,5102038.764250565
32305,5438117.824831874
32306,7828361.176517247
32307,11195352.574078748
32308,4712585.051227869
32309,6244303.644789205
32310,5464049.815150687
32311,7122993.468160493
32312,4151643.153330047
32313,5297266.938931558
32314,6295308.230992292
32315,10647315.765857717
32316,5361819.831303273
32317,11416916.503162196
32318,8345605.742490895
32319,4593644.034100439
32320,7863089.801120828
32321,6606662.417498954
32322,4266648.289369538
32323,7307784.448012243
32324,5356775.249381922
32325,4443650.988599101
32326,4452488.230390179
32327,5471679.488465177
32328,7404565.461340171
32329,5859740.799697112
32330,5383603.981201989
32331,5772020.140698751
32332,6562296.243212132
32333,7489976.134129584
32334,4625436.480259731
32335,6915344.237662784
32336,6764503.85230174
32337,5415240.659400865
32338,5159448.684507852
