id,price_doc
31685,3205864.699529292
31686,4142970.5428903145
31687,4293442.137973361
31688,4308391.096418952
31689,3205864.699529292
31690,3934164.601625621
31691,3205864.699529292
31692,5126562.88471018
31693,3014049.4971316657
31694,8515566.151689043
31695,3610883.2100304435
31696,2955177.4372368217
31697,3775041.1809184956
31698,2955177.4372368217
31699,3576569.752950495
31700,3499862.880244805
31701,4927281.511692072
31702,3433090.7922133924
31703,3576569.752950495
31704,2832052.6240085885
31705,4138373.4862248553
31706,3559029.5314990166
31707,5678165.117131101
31708,3576569.752950495
31709,3775041.1809184956
31710,3882943.2482305663
31711,3576569.752950495
31712,3775041.1809184956
31713,3316800.148424152
31714,3216104.2147583207
31715,3316800.148424152
31716,3316800.148424152
31717,4109634.1948043746
31718,3316800.148424152
31719,3841391.6072030272
31720,3340411.7159188427
31721,3216104.2147583207
31722,3340411.7159188427
31723,3604547.817621271
31724,3571612.7606219556
31725,3316800.148424152
31726,4142970.5428903145
31727,3650891.7090224265
31728,3432054.206546443
31729,3669324.9283624724
31730,3294663.696444699
31731,4002466.5119487215
31732,4054761.0627183085
31733,2386635.2598857232
31734,3294663.696444699
31735,3940927.4770530197
31736,3433090.7922133924
31737,3432054.206546443
31738,3775041.1809184956
31739,3618763.609990191
31740,3576569.752950495
31741,9309661.062619602
31742,4927281.511692072
31743,4143188.794786726
31744,3216104.2147583207
31745,3432054.206546443
31746,4138373.4862248553
31747,3432054.206546443
31748,4293442.137973361
31749,3432054.206546443
31750,3934228.5226729373
31751,4100232.4223551988
31752,3205864.699529292
31753,2955177.4372368217
31754,3882943.2482305663
31755,4484774.411527278
31756,2721945.980497855
31757,3216104.2147583207
31758,3604547.817621271
31759,3610883.2100304435
31760,3432054.206546443
31761,6255905.899181257
31762,3571612.7606219556
31763,6037588.640995515
31764,3934228.5226729373
31765,3205864.699529292
31766,3683232.953449603
31767,3205864.699529292
31768,4138373.4862248553
31769,4114347.5167088187
31770,3294663.696444699
31771,3205864.699529292
31772,4109634.1948043746
31773,3650891.7090224265
31774,3432054.206546443
31775,4143188.794786726
31776,3014049.4971316657
31777,3432054.206546443
31778,4178103.0441992427
31779,4011639.561884079
31780,4126083.450545661
31781,3841391.6072030272
31782,3882943.2482305663
31783,3205864.699529292
31784,3576569.752950495
31785,3571612.7606219556
31786,3882943.2482305663
31787,3559029.5314990166
31788,3266524.949266358
31789,3432054.206546443
31790,3340411.7159188427
31791,6037588.640995515
31792,3882943.2482305663
31793,4114347.5167088187
31794,3432054.206546443
31795,3518631.6338611734
31796,3618763.609990191
31797,5121052.499230504
31798,3882943.2482305663
31799,4601537.036713555
31800,3650891.7090224265
31801,3205864.699529292
31802,3610883.2100304435
31803,3659424.7605437185
31804,2955177.4372368217
31805,2955177.4372368217
31806,3340411.7159188427
31807,3934228.5226729373
31808,3669324.9283624724
31809,3014049.4971316657
31810,3294663.696444699
31811,3571612.7606219556
31812,3683232.953449603
31813,3683232.953449603
31814,3765866.176298804
31815,3775041.1809184956
31816,2860066.608430753
31817,3205864.699529292
31818,3576569.752950495
31819,3683232.953449603
31820,5486938.253924362
31821,4109634.1948043746
31822,3063776.389859438
31823,3216104.2147583207
31824,2860066.608430753
31825,3340411.7159188427
31826,3216104.2147583207
31827,3558984.7740236437
31828,3618763.609990191
31829,4002466.5119487215
31830,3558984.7740236437
31831,2860066.608430753
31832,4293442.137973361
31833,4308391.096418952
31834,3957232.8385131476
31835,3316800.148424152
31836,4011639.561884079
31837,3205864.699529292
31838,3659424.7605437185
31839,3340411.7159188427
31840,4138373.4862248553
31841,3610883.2100304435
31842,3841391.6072030272
31843,3205864.699529292
31844,3610883.2100304435
31845,3841391.6072030272
31846,3882943.2482305663
31847,3558984.7740236437
31848,3432054.206546443
31849,3433090.7922133924
31850,3499862.880244805
31851,4927281.511692072
31852,8515566.151689043
31853,4142970.5428903145
31854,3499862.880244805
31855,3216104.2147583207
31856,3882943.2482305663
31857,3659424.7605437185
31858,4126083.450545661
31859,19053338.18621666
31860,3432054.206546443
31861,8282779.727865287
31862,3940927.4770530197
31863,3683232.953449603
31864,3014049.4971316657
31865,3618763.609990191
31866,3610883.2100304435
31867,3604547.817621271
31868,2820628.014551846
31869,4114347.5167088187
31870,3294663.696444699
31871,3316800.148424152
31872,4308391.096418952
31873,3940927.4770530197
31874,3610883.2100304435
31875,3775041.1809184956
31876,3610883.2100304435
31877,6789429.690745115
31878,4484774.411527278
31879,4002466.5119487215
31880,4126083.450545661
31881,3432054.206546443
31882,4927281.511692072
31883,3610883.2100304435
31884,3432054.206546443
31885,3576569.752950495
31886,4002466.5119487215
31887,3683232.953449603
31888,3294663.696444699
31889,4138373.4862248553
31890,3775041.1809184956
31891,3499862.880244805
31892,3340411.7159188427
31893,5500502.097073999
31894,3683232.953449603
31895,3432054.206546443
31896,3340411.7159188427
31897,3205864.699529292
31898,3432054.206546443
31899,3316800.148424152
31900,3518631.6338611734
31901,3610883.2100304435
31902,4138373.4862248553
31903,3934164.601625621
31904,3340411.7159188427
31905,3940927.4770530197
31906,3294663.696444699
31907,3205864.699529292
31908,3294663.696444699
31909,3576569.752950495
31910,3316800.148424152
31911,3340411.7159188427
31912,3957232.8385131476
31913,3669324.9283624724
31914,3340411.7159188427
31915,4178103.0441992427
31916,3205864.699529292
31917,3432054.206546443
31918,4601537.036713555
31919,3775041.1809184956
31920,3294663.696444699
31921,4138373.4862248553
31922,4601537.036713555
31923,4258507.609963123
31924,5678165.117131101
31925,3576569.752950495
31926,4927281.511692072
31927,4927281.511692072
31928,4138373.4862248553
31929,5678165.117131101
31930,3683232.953449603
31931,3576569.752950495
31932,3882943.2482305663
31933,3576569.752950495
31934,5023357.703544416
31935,3316800.148424152
31936,2367994.716492952
31937,3216104.2147583207
31938,3650637.6935588694
31939,3576569.752950495
31940,4178103.0441992427
31941,16972189.00675746
31942,3014049.4971316657
31943,3571612.7606219556
31944,3940927.4770530197
31945,3014049.4971316657
31946,4109634.1948043746
31947,3775041.1809184956
31948,3683232.953449603
31949,4109634.1948043746
31950,4100232.4223551988
31951,3669324.9283624724
31952,3499862.880244805
31953,3294663.696444699
31954,4308391.096418952
31955,3216104.2147583207
31956,3659424.7605437185
31957,2688469.3546262137
31958,3576569.752950495
31959,4100232.4223551988
31960,3882943.2482305663
31961,4011639.561884079
31962,3063776.389859438
31963,3775041.1809184956
31964,3432054.206546443
31965,3294663.696444699
31966,5023357.703544416
31967,5023357.703544416
31968,4100232.4223551988
31969,8568680.476827314
31970,3650891.7090224265
31971,3518631.6338611734
31972,3340411.7159188427
31973,3216104.2147583207
31974,4002466.5119487215
31975,3294663.696444699
31976,3205864.699529292
31977,4011639.561884079
31978,3775041.1809184956
31979,3882943.2482305663
31980,3432054.206546443
31981,3559029.5314990166
31982,4142970.5428903145
31983,4142970.5428903145
31984,3775041.1809184956
31985,3316800.148424152
31986,3518631.6338611734
31987,3683232.953449603
31988,3559029.5314990166
31989,4138373.4862248553
31990,3294663.696444699
31991,4013451.9558345787
31992,3316800.148424152
31993,4293442.137973361
31994,3775041.1809184956
31995,3650891.7090224265
31996,3940927.4770530197
31997,2856651.031977548
31998,3340411.7159188427
31999,2386635.2598857232
32000,3957232.8385131476
32001,20296106.167079445
32002,8802665.681758171
32003,3775041.1809184956
32004,4138373.4862248553
32005,3316800.148424152
32006,5023357.703544416
32007,4142970.5428903145
32008,3559029.5314990166
32009,3205864.699529292
32010,3571612.7606219556
32011,3775041.1809184956
32012,3014049.4971316657
32013,3432054.206546443
32014,3294663.696444699
32015,3841391.6072030272
32016,3940927.4770530197
32017,4308391.096418952
32018,4002466.5119487215
32019,3316800.148424152
32020,3882943.2482305663
32021,3934228.5226729373
32022,3340411.7159188427
32023,3316800.148424152
32024,3683232.953449603
32025,3559029.5314990166
32026,3432054.206546443
32027,4011639.561884079
32028,3316800.148424152
32029,5242535.644463547
32030,3205864.699529292
32031,3340411.7159188427
32032,3571612.7606219556
32033,3683232.953449603
32034,3340411.7159188427
32035,3340411.7159188427
32036,3934164.601625621
32037,4100232.4223551988
32038,3669324.9283624724
32039,3957232.8385131476
32040,6255905.899181257
32041,3294663.696444699
32042,3499862.880244805
32043,17599978.741035134
32044,3216104.2147583207
32045,3216104.2147583207
32046,3659424.7605437185
32047,4927281.511692072
32048,4138373.4862248553
32049,3433090.7922133924
32050,5702986.386759294
32051,4100232.4223551988
32052,3957232.8385131476
32053,4126083.450545661
32054,3683232.953449603
32055,3294663.696444699
32056,3775041.1809184956
32057,3294663.696444699
32058,3618763.609990191
32059,3340411.7159188427
32060,3650891.7090224265
32061,4114347.5167088187
32062,3775041.1809184956
32063,3576569.752950495
32064,4690715.507886775
32065,3294663.696444699
32066,3216104.2147583207
32067,3216104.2147583207
32068,3316800.148424152
32069,3610883.2100304435
32070,4142970.5428903145
32071,2860066.608430753
32072,3294663.696444699
32073,3014049.4971316657
32074,3775041.1809184956
32075,4142970.5428903145
32076,5500502.097073999
32077,4138373.4862248553
32078,3205864.699529292
32079,3432054.206546443
32080,3432054.206546443
32081,17599978.741035134
32082,3340411.7159188427
32083,3014049.4971316657
32084,3216104.2147583207
32085,3576569.752950495
32086,4114347.5167088187
32087,3316800.148424152
32088,17599978.741035134
32089,3683232.953449603
32090,5023357.703544416
32091,4126083.450545661
32092,3775041.1809184956
32093,3618763.609990191
32094,3659424.7605437185
32095,3340411.7159188427
32096,4126083.450545661
32097,4910465.493736709
32098,3014049.4971316657
32099,3775041.1809184956
32100,3559029.5314990166
32101,3205864.699529292
32102,4100232.4223551988
32103,3014049.4971316657
32104,3432054.206546443
32105,4002466.5119487215
32106,3610883.2100304435
32107,3775041.1809184956
32108,3205864.699529292
32109,3669324.9283624724
32110,3205864.699529292
32111,4171531.9235979524
32112,6496833.110140816
32113,3841391.6072030272
32114,3683232.953449603
32115,4100232.4223551988
32116,3571612.7606219556
32117,3990034.342094987
32118,3683232.953449603
32119,4142970.5428903145
32120,4100232.4223551988
32121,3571612.7606219556
32122,4011639.561884079
32123,6496833.110140816
32124,5486938.253924362
32125,4100232.4223551988
32126,4100232.4223551988
32127,3576569.752950495
32128,3559029.5314990166
32129,3576569.752950495
32130,3294663.696444699
32131,6037588.640995515
32132,3014049.4971316657
32133,3014049.4971316657
32134,3316800.148424152
32135,3610883.2100304435
32136,4142970.5428903145
32137,4109634.1948043746
32138,3499862.880244805
32139,3571612.7606219556
32140,3559029.5314990166
32141,3216104.2147583207
32142,3216104.2147583207
32143,3882943.2482305663
32144,3216104.2147583207
32145,6961523.821828329
32146,3940927.4770530197
32147,3216104.2147583207
32148,3433090.7922133924
32149,4142970.5428903145
32150,3610883.2100304435
32151,4308391.096418952
32152,3775041.1809184956
32153,4138373.4862248553
32154,3014049.4971316657
32155,4054761.0627183085
32156,3063776.389859438
32157,4484774.411527278
32158,4138373.4862248553
32159,6516527.391122437
32160,3340411.7159188427
32161,4054761.0627183085
32162,3659424.7605437185
32163,4011639.561884079
32164,4927281.511692072
32165,4308391.096418952
32166,4142970.5428903145
32167,4138373.4862248553
32168,4171531.9235979524
32169,3576569.752950495
32170,4484774.411527278
32171,4690715.507886775
32172,3659424.7605437185
32173,3559029.5314990166
32174,6586831.963681298
32175,12509683.296372946
32176,3499862.880244805
32177,3775041.1809184956
32178,2955177.4372368217
32179,4171531.9235979524
32180,3433090.7922133924
32181,3775041.1809184956
32182,3340411.7159188427
32183,3216104.2147583207
32184,6037588.640995515
32185,3014049.4971316657
32186,3669324.9283624724
32187,3316800.148424152
32188,4142970.5428903145
32189,3316800.148424152
32190,3432054.206546443
32191,3216104.2147583207
32192,6255905.899181257
32193,3669324.9283624724
32194,3316800.148424152
32195,6037588.640995515
32196,5242535.644463547
32197,4484774.411527278
32198,4138373.4862248553
32199,4100232.4223551988
32200,4011639.561884079
32201,4126083.450545661
32202,3014049.4971316657
32203,3499862.880244805
32204,3518631.6338611734
32205,5702986.386759294
32206,3990034.342094987
32207,4308391.096418952
32208,3559029.5314990166
32209,3432054.206546443
32210,3266524.949266358
32211,19583366.478389725
32212,3432054.206546443
32213,3576569.752950495
32214,7145195.899503364
32215,3650891.7090224265
32216,3294663.696444699
32217,3940927.4770530197
32218,3882943.2482305663
32219,4114347.5167088187
32220,3882943.2482305663
32221,4100232.4223551988
32222,3216104.2147583207
32223,3618763.609990191
32224,3014049.4971316657
32225,3669324.9283624724
32226,3882943.2482305663
32227,6940980.679065717
32228,4002466.5119487215
32229,5242535.644463547
32230,3216104.2147583207
32231,5242535.644463547
32232,3205864.699529292
32233,3618763.609990191
32234,4293442.137973361
32235,6586831.963681298
32236,3618763.609990191
32237,19533642.365684547
32238,3934164.601625621
32239,4927281.511692072
32240,3669324.9283624724
32241,3433090.7922133924
32242,3559029.5314990166
32243,3558984.7740236437
32244,3618763.609990191
32245,3659424.7605437185
32246,3775041.1809184956
32247,3957232.8385131476
32248,3659424.7605437185
32249,3659424.7605437185
32250,3571612.7606219556
32251,3618763.609990191
32252,4011639.561884079
32253,4142970.5428903145
32254,19053338.18621666
32255,3014049.4971316657
32256,3432054.206546443
32257,3014049.4971316657
32258,4011639.561884079
32259,3775041.1809184956
32260,3882943.2482305663
32261,11905439.030006053
32262,3990034.342094987
32263,3683232.953449603
32264,3014049.4971316657
32265,3558984.7740236437
32266,4601537.036713555
32267,3571612.7606219556
32268,2832052.6240085885
32269,3559029.5314990166
32270,3775041.1809184956
32271,3559029.5314990166
32272,3294663.696444699
32273,3765866.176298804
32274,3316800.148424152
32275,3432054.206546443
32276,4142970.5428903145
32277,4355610.333437247
32278,3316800.148424152
32279,3266524.949266358
32280,3610883.2100304435
32281,3014049.4971316657
32282,3683232.953449603
32283,3775041.1809184956
32284,3216104.2147583207
32285,4114347.5167088187
32286,4171531.9235979524
32287,3559029.5314990166
32288,2955177.4372368217
32289,3205864.699529292
32290,4100232.4223551988
32291,4171531.9235979524
32292,4126083.450545661
32293,3618763.609990191
32294,4308391.096418952
32295,3576569.752950495
32296,3576569.752950495
32297,4484774.411527278
32298,3882943.2482305663
32299,2832052.6240085885
32300,3576569.752950495
32301,4927281.511692072
32302,3669324.9283624724
32303,2955177.4372368217
32304,3316800.148424152
32305,3316800.148424152
32306,4100232.4223551988
32307,4484774.411527278
