id,price_doc
31731,7423948.034861456
31732,7206581.71585465
31733,4194808.659696966
31734,4202244.759206534
31735,3107416.150235189
31736,5987620.880562956
31737,4612027.298519111
31738,5398929.581187468
31739,5532239.199707635
31740,7538706.000585929
31741,11497252.55207344
31742,12688498.964116106
31743,7244904.656050655
31744,4808822.050965513
31745,3723159.3449978656
31746,8311851.170367412
31747,5024932.285728106
31748,16300036.57014916
31749,5474665.770902856
31750,8715851.191389153
31751,7210662.674602284
31752,4025809.3512820927
31753,3587686.0344538395
31754,8076164.798333215
31755,6797018.343516743
31756,2320233.068816892
31757,5884995.989428961
31758,6210433.240477621
31759,6320898.563321908
31760,5644237.440632385
31761,15868118.57806396
31762,2905297.6173040024
31763,10999520.51479876
31764,5558342.541119298
31765,3701796.6112521044
31766,6652697.386793187
31767,3696892.47697573
31768,7097375.856977408
31769,8648410.046852631
31770,3592313.9362252774
31771,3439095.6494998955
31772,7139605.552525124
31773,5277875.171751799
31774,6478794.131232213
31775,10802567.116466202
31776,2201706.081051369
31777,3965585.867630094
31778,10476168.807343947
31779,8532108.39694345
31780,6993842.545421609
31781,7068282.901200429
31782,5848384.911105683
31783,3709225.2856584643
31784,4917012.492895656
31785,5526349.609949824
31786,4950709.210204212
31787,6633241.486680913
31788,5130116.624229949
31789,5680085.224036026
31790,3408337.0164606087
31791,8523846.747747747
31792,7223030.854730559
31793,8410489.344373714
31794,6693741.769160278
31795,5556862.31625266
31796,4636112.761859165
31797,15018619.874335537
31798,6914111.824712485
31799,4712338.404364301
31800,5913454.609742186
31801,3219497.3202582994
31802,5822524.22727416
31803,7280147.668565324
31804,5251821.802175372
31805,3118849.3675790015
31806,6358214.05742936
31807,5821175.124854228
31808,7487560.020211019
31809,5542462.858232258
31810,3850459.7369769067
31811,5892706.88152585
31812,7286842.638343757
31813,6271706.115836562
31814,4977571.155390242
31815,5615006.8096794095
31816,4851643.585860117
31817,3221395.972332749
31818,6334576.377687643
31819,5857041.299671458
31820,9818412.994431756
31821,12299048.057575129
31822,3316766.247514783
31823,4042246.117867523
31824,3033156.3302372573
31825,5095097.981927617
31826,5563849.030687488
31827,6781442.875167354
31828,6214750.124377061
31829,7914262.938587533
31830,5745051.931875552
31831,2986654.3589376006
31832,11459830.252712548
31833,9542458.260372657
31834,6353306.632124152
31835,4624609.638055038
31836,7340060.289945247
31837,3329687.5657765754
31838,7435609.988381121
31839,4760241.302314039
31840,9077143.814228725
31841,5041735.691421994
31842,6921351.310678658
31843,3242489.2150016925
31844,6113739.184443026
31845,7973868.419554337
31846,4932864.831364073
31847,4477835.849630015
31848,5489142.967309689
31849,6857924.134245254
31850,6584590.694414146
31851,11850078.099127203
31852,6697180.383630688
31853,9585676.0013748
31854,6389821.14204797
31855,4240140.627963843
31856,6315324.594935699
31857,7575391.604542576
31858,11135166.199767243
31859,33257855.53117959
31860,6993328.688437982
31861,13039378.566329809
31862,7270017.105327329
31863,9888604.015790123
31864,3191954.6083237464
31865,5645672.622651907
31866,3205340.394488679
31867,7071459.639156246
31868,4568068.370561505
31869,8009915.176874631
31870,3734334.6583089205
31871,5075486.424148183
31872,9424518.627320677
31873,5997827.53923061
31874,5175173.589507035
31875,5314431.660982506
31876,5072885.00426315
31877,19886584.250875413
31878,3398466.6767485766
31879,7682352.4086771915
31880,9249305.576578354
31881,4672740.369108922
31882,11257192.637876753
31883,4989145.644006034
31884,4924858.95725288
31885,4935994.218612693
31886,6050831.592593059
31887,8056121.595383706
31888,4297438.165511729
31889,9361097.461929139
31890,4947425.97056557
31891,3149953.196057384
31892,3398516.153098203
31893,14771053.227279114
31894,7309029.345372263
31895,3500994.704186948
31896,3438426.4349727165
31897,3144909.0479758317
31898,3728970.363388621
31899,4231545.754432984
31900,5015603.540682165
31901,6975886.061108889
31902,7149456.582045237
31903,4521125.048650664
31904,4000603.575786923
31905,6744448.341366402
31906,4197677.8042408535
31907,3442210.1989757605
31908,3781373.523089773
31909,7298433.529573447
31910,4434733.96287632
31911,3400619.753544211
31912,6149030.353055608
31913,6637153.728760678
31914,6051208.829186751
31915,7015190.176204054
31916,4004405.7046323474
31917,4714603.487623498
31918,4868799.037032868
31919,6352862.2752626855
31920,3945140.114025992
31921,4751719.691743455
31922,5222412.0889642285
31923,10374936.598302705
31924,5392058.502729293
31925,6875975.161919862
31926,8475503.637176277
31927,9290707.722855354
31928,6930950.02916255
31929,14739910.698087273
31930,7697742.002948034
31931,6423069.461677964
31932,7404765.494282373
31933,5961483.285835412
31934,5916045.897313442
31935,4911231.402999749
31936,4054410.4482621923
31937,5850316.30009647
31938,5352920.7836201275
31939,4627728.794746973
31940,7134302.274604382
31941,28155122.094287813
31942,4997517.854630261
31943,7928219.855844639
31944,4280205.061914602
31945,4754825.546802396
31946,9012050.16481688
31947,7545808.957745028
31948,6320707.893382873
31949,7495239.124329362
31950,10131157.2204124
31951,4633651.410188626
31952,5041347.386027241
31953,3913304.5976572563
31954,10311417.488294818
31955,4650468.13847507
31956,7316922.801732891
31957,4487485.787264336
31958,3927122.6158087733
31959,10588807.750850806
31960,6817523.120999964
31961,6963786.945898993
31962,4309423.0842071865
31963,6183164.930953311
31964,5146053.070147914
31965,5873659.527236788
31966,12791172.469376596
31967,11799421.387805713
31968,5846611.66976636
31969,22213944.177914754
31970,5127332.325432012
31971,4315614.155073099
31972,5256936.912578201
31973,4135837.113200147
31974,7171027.541228584
31975,4076643.6534538595
31976,4023083.438442539
31977,8678835.562316207
31978,5340802.335660676
31979,5464604.560228314
31980,4826984.89609256
31981,6118776.497434279
31982,8775897.832107445
31983,7920318.792382016
31984,7339136.695849719
31985,5113658.521801084
31986,4394323.831767667
31987,5964955.409393947
31988,7222094.514362049
31989,10862941.482850164
31990,3495480.956015122
31991,8065362.414564374
31992,4843446.520120799
31993,7798836.643472515
31994,7165121.888104404
31995,5738760.73290905
31996,9287628.288957601
31997,5587039.461889676
31998,3396532.8811709797
31999,5791558.600547978
32000,6066112.523510191
32001,34277858.147508934
32002,13853118.082715077
32003,9535799.911332335
32004,7240783.584998511
32005,4835979.18226745
32006,12765799.88584906
32007,9786573.791047197
32008,6672006.678474785
32009,3417446.44329636
32010,7322603.04422433
32011,5413443.1943071475
32012,2171507.6877873107
32013,4782352.364392573
32014,5480298.242124299
32015,5332782.772518423
32016,6343951.031529972
32017,9062908.68715967
32018,7602082.162256071
32019,5528083.534966905
32020,5560327.820856483
32021,7812490.701764191
32022,5010420.084637072
32023,4197909.103090876
32024,5857041.299671458
32025,5063697.326515597
32026,4627232.550238495
32027,6801550.624395502
32028,5209602.88140378
32029,12609673.35086656
32030,3714382.1854113434
32031,3333747.00929048
32032,7522549.099970818
32033,7066286.105546314
32034,3907943.148229795
32035,5495226.750766836
32036,6467832.843586831
32037,8393321.619914375
32038,5545206.876146021
32039,7662880.535691999
32040,11899100.211287597
32041,3648839.932232451
32042,6380573.172111914
32043,28964187.163767796
32044,5033369.107883673
32045,3356751.7312004603
32046,5977850.991392997
32047,10900436.362323562
32048,10501064.44127927
32049,6844037.935590109
32050,11164773.695568243
32051,7936766.28662315
32052,6031959.255548768
32053,8159186.909540393
32054,5836163.671760616
32055,4528631.230570166
32056,7845147.367658711
32057,4687791.358904941
32058,4600286.306737045
32059,5294616.750957736
32060,6557552.267515748
32061,7830561.358244966
32062,5905276.868841749
32063,7029879.697309397
32064,7837473.9672161555
32065,5506748.05699465
32066,6617085.407994396
32067,3620975.9606788754
32068,5041308.7954259515
32069,3239721.1223689537
32070,8044379.548599897
32071,4545778.847634087
32072,4065297.843906381
32073,3674758.937856815
32074,5409441.82503482
32075,10489757.612178361
32076,17786609.393183663
32077,8424019.600369824
32078,4003167.992172463
32079,3739581.093583409
32080,4614936.111671503
32081,28092222.667827375
32082,5285043.590668196
32083,3782389.334351326
32084,5035317.168643243
32085,7790112.281197891
32086,9046764.302811172
32087,5694771.461371055
32088,21436508.524400264
32089,5124373.409318305
32090,13604397.533279749
32091,6981299.517812086
32092,5410146.831520197
32093,4470342.087156721
32094,7670393.3198724175
32095,6386605.0750094885
32096,3700383.785761614
32097,13249766.433780978
32098,7069943.815125748
32099,8819965.784638174
32100,6278621.0229075495
32101,5289971.929467937
32102,4421415.243356555
32103,3461440.3907584785
32104,5023673.000274823
32105,6593667.014221904
32106,7036985.915097877
32107,5256277.636704355
32108,3424512.0545710283
32109,6200600.095822529
32110,3382656.087735062
32111,12483730.043025464
32112,16596123.780559555
32113,7484977.51234181
32114,5506024.016248858
32115,7185738.136475501
32116,6113791.302217508
32117,8119121.527842938
32118,7135151.207658934
32119,9020383.036545658
32120,10717493.2496975
32121,3286134.867414489
32122,8933161.267361363
32123,17783075.309130974
32124,8177162.610458699
32125,10178658.262467818
32126,6131407.501875711
32127,7894030.3516700985
32128,6446961.005711677
32129,5270944.139081213
32130,3461984.418986494
32131,10492686.497630497
32132,2185828.2493079305
32133,3530495.6387309
32134,4018849.832459149
32135,6526303.898431912
32136,10098869.198628865
32137,7711028.527913131
32138,6523371.250295364
32139,6544595.02475963
32140,4864514.425545187
32141,3260613.245404105
32142,3766088.5706477016
32143,7350025.697563983
32144,4633966.097741434
32145,19823019.391677376
32146,7278071.741701824
32147,4327534.747717339
32148,5092167.484761413
32149,8352619.356558238
32150,5061510.611300797
32151,9113422.946515605
32152,4265383.049460611
32153,7111661.1066607945
32154,4582707.196155679
32155,7217278.682630818
32156,4728685.134984421
32157,14782746.233731184
32158,9795865.717647875
32159,12977627.820431666
32160,5330801.124019484
32161,9156509.757523099
32162,6939526.869316567
32163,8053910.365768157
32164,13191095.147728216
32165,10014367.140410144
32166,9758327.736820389
32167,11466510.92765853
32168,7474221.326145688
32169,3070465.151805578
32170,9839305.021297693
32171,11658594.032689977
32172,8026902.130676271
32173,6353765.838904569
32174,6134429.758638522
32175,17015534.050715096
32176,4457247.829099763
32177,9231223.288923927
32178,5926360.658625952
32179,7337401.120432434
32180,6045654.235312098
32181,6143004.349903379
32182,4239533.453531071
32183,5366628.92878616
32184,12047414.105738802
32185,5948435.506627411
32186,6281473.6034433255
32187,4224062.747484805
32188,7402780.753084392
32189,4018849.832459149
32190,4940284.732214476
32191,3930372.0866673025
32192,13963080.100790802
32193,6512809.697160205
32194,3676756.2961787377
32195,11995915.316514684
32196,12962922.960325437
32197,8959688.13814892
32198,7063820.390031868
32199,6388766.96620852
32200,6875727.383441059
32201,8123761.7637234125
32202,3862192.742633661
32203,3644526.759206207
32204,7135877.607184637
32205,17103978.333232477
32206,7852907.403990789
32207,9891228.258938495
32208,6225458.97999583
32209,4013886.7422478274
32210,5800414.73234328
32211,38251151.54308614
32212,5495337.0868420275
32213,5856582.483356395
32214,6712544.242570731
32215,5615405.622738099
32216,5814227.959337881
32217,5874708.41386443
32218,5718141.020432701
32219,10167168.056249654
32220,5537342.709596025
32221,7805642.210016481
32222,4656622.745008494
32223,4350207.334139927
32224,5403909.091437663
32225,6186035.05179202
32226,6314897.189689853
32227,17503031.368300162
32228,10578933.43070331
32229,19006832.167556103
32230,5105487.16500798
32231,14837478.615004048
32232,3506074.748493705
32233,4685260.2400356615
32234,10581591.717929685
32235,20829497.94044141
32236,7014541.608435976
32237,33500049.27513234
32238,6802665.5060261395
32239,13130964.242812052
32240,6791756.61574866
32241,5142842.093509361
32242,4994101.974043979
32243,6049891.792139483
32244,4730859.116777744
32245,6401213.413654743
32246,6810187.771781599
32247,6790052.061232828
32248,8209382.682268718
32249,7380691.974594616
32250,6000132.053370554
32251,5031889.080986033
32252,5757460.896177191
32253,8940735.99042012
32254,27842909.37154321
32255,5231198.218104946
32256,6279040.101741213
32257,3511827.0605603564
32258,6289505.466867369
32259,5560261.656550636
32260,6880646.519264553
32261,24189491.254676025
32262,8111759.4320206465
32263,4351937.689359592
32264,5456371.277396121
32265,8813343.874768926
32266,11483107.981599592
32267,6417373.0600909805
32268,4169558.7903475147
32269,5434335.515810259
32270,9361185.899689863
32271,6669105.052352655
32272,3903075.85582195
32273,8222443.306184834
32274,5164559.3998812055
32275,6297184.106273618
32276,9310829.583052348
32277,9846582.36386835
32278,7701571.591046279
32279,3901192.0028963583
32280,4995638.838585603
32281,6074803.982979525
32282,9317404.169032186
32283,7158042.446018115
32284,4244932.206865442
32285,10041102.05624148
32286,10116721.734219635
32287,5120145.827721191
32288,4567387.011426648
32289,4436247.719523815
32290,7110637.270399161
32291,5103821.960786787
32292,7212011.675973337
32293,3904968.474854214
32294,10473052.018127592
32295,6050418.786576262
32296,6373168.928178923
32297,9394308.289258903
32298,7809385.3695409205
32299,3400900.674660242
32300,6215682.453753423
32301,11849564.228552084
32302,7741301.115207309
32303,7826030.364510601
32304,5205456.599741556
32305,5919986.819351182
32306,7125736.942508702
32307,13583423.59108917
32308,5301657.363264356
32309,6138426.209761275
32310,5178246.157566109
32311,7449394.90666114
32312,4235432.550829008
32313,5576574.374311154
32314,6541608.329179094
32315,13215158.236086328
32316,6057775.84487979
32317,10151202.904417023
32318,9279053.390557501
32319,4690128.300166571
32320,7856645.749868106
32321,7273443.530571413
32322,3948449.4248662693
32323,7061835.397558176
32324,5389634.654637419
32325,4509365.755869553
32326,4494297.303785872
32327,5395115.056911095
32328,6854482.516342896
32329,5009872.322945527
32330,5247733.931550272
32331,5894283.253947966
32332,5676329.215247979
32333,8619348.641275054
32334,4394242.475138049
32335,7179410.055019529
32336,8209621.282430264
32337,5822681.760303175
32338,5204458.194879111
32339,7349974.843690206
