id,price_doc
36690,4059294.2
36691,8144205.5
36692,12093983.0
36693,4789226.5
36694,7001578.0
36695,7853907.0
36696,9391958.0
36697,8503492.0
36698,9841116.0
36699,6592757.5
36700,4427048.0
36701,5977491.0
36702,6335441.5
36703,6487140.5
36704,5677069.0
36705,7674070.5
36706,9502358.0
36707,3883565.5
36708,7960581.5
36709,7624334.5
36710,8620734.0
36711,5091347.0
36712,5559265.5
36713,6147597.5
36714,6026850.0
36715,8661136.0
36716,7472911.0
36717,7993519.5
36718,4343824.0
36719,18454740.0
36720,7204786.5
36721,5594750.0
36722,7273633.5
36723,3924978.0
36724,13173527.0
36725,6530399.0
36726,6457748.0
36727,11482842.0
36728,6240146.0
36729,3796399.0
36730,5696563.5
36731,6024432.5
36732,6876017.5
36733,7839476.0
36734,9600600.0
36735,8749867.0
36736,7909044.0
36737,7846986.5
36738,9938281.0
36739,5991518.5
36740,4444267.5
36741,5877328.0
36742,13828012.0
36743,6833503.0
36744,7489438.5
36745,4079199.5
36746,7239540.0
36747,10856322.0
36748,7871319.0
36749,7182139.5
36750,14789664.0
36751,5847374.5
36752,8338380.5
36753,4683703.5
36754,10004519.0
36755,8515577.0
36756,6960331.5
36757,10592460.0
36758,6148769.5
36759,5410126.5
36760,6076025.0
36761,9291342.0
36762,7401848.5
36763,3731664.8
36764,7728121.5
36765,7040919.5
36766,16327064.0
36767,6757953.5
36768,11807703.0
36769,5793914.5
36770,27457322.0
36771,5388847.0
36772,9777637.0
36773,8683480.0
36774,4169004.5
36775,8100692.0
36776,11038840.0
36777,8095597.5
36778,10773727.0
36779,5927205.5
36780,6959676.0
36781,4911362.5
36782,7037975.0
36783,4920238.5
36784,5753869.0
36785,6111701.0
36786,6175299.0
36787,5687093.0
36788,5002293.5
36789,6342912.5
36790,6426337.5
36791,5421814.5
36792,12143780.0
36793,4238238.5
36794,3821194.2
36795,7541962.5
36796,8283720.5
36797,9633063.0
36798,5973353.0
36799,6450903.5
36800,10974864.0
36801,6311426.5
36802,5950070.0
36803,11388017.0
36804,5598222.0
36805,5132945.0
36806,7576545.0
36807,7437005.5
36808,4202826.5
36809,18468898.0
36810,5787673.5
36811,5463500.5
36812,3639239.8
36813,5660527.0
36814,8926500.0
36815,18677344.0
36816,6534380.5
36817,4193710.5
36818,6908875.0
36819,6237893.5
36820,5227636.0
36821,5749887.0
36822,11244628.0
36823,6630157.5
36824,8122465.5
36825,14354980.0
36826,5337835.0
36827,5977274.5
36828,7849073.0
36829,5272906.0
36830,7418736.0
36831,11348110.0
36832,7208118.5
36833,9035239.0
36834,5976283.5
36835,3627185.0
36836,4042546.0
36837,6901319.5
36838,7099156.5
36839,12921893.0
36840,5370442.5
36841,9546584.0
36842,8060832.0
36843,6610571.5
36844,5857663.0
36845,8075235.5
36846,10320248.0
36847,6091054.0
36848,7818790.0
36849,7070817.0
36850,6691634.5
36851,5804281.5
36852,5265766.0
36853,6078328.0
36854,11636444.0
36855,7793211.0
36856,4529745.5
36857,7568541.5
36858,5122104.0
36859,4027455.0
36860,9086924.0
36861,4827331.5
36862,7186322.0
36863,5268462.5
36864,12990495.0
36865,5424228.5
36866,9067618.0
36867,5817865.0
36868,6381345.5
36869,3139393.0
36870,6028929.5
36871,7336378.0
36872,8127160.5
36873,11879868.0
36874,10936575.0
36875,6294240.0
36876,4028871.5
36877,8032893.0
36878,14124622.0
36879,8284761.5
36880,3583928.5
36881,14566209.0
36882,9945607.0
36883,4240886.0
36884,7402757.0
36885,3616398.8
36886,7897570.0
36887,9283617.0
36888,5616699.5
36889,4820706.0
36890,10002684.0
36891,6282269.5
36892,5695921.5
36893,4903183.5
36894,4292168.5
36895,11096282.0
36896,6575981.0
36897,6169737.0
36898,10400145.0
36899,10809076.0
36900,5862256.5
36901,4067890.5
36902,6975399.5
36903,16059998.0
36904,6649502.0
36905,4861075.0
36906,4717124.5
36907,8184825.5
36908,10203839.0
36909,11531399.0
36910,6044235.0
36911,6736232.5
36912,12240846.0
36913,9175271.0
36914,6543624.0
36915,5718503.0
36916,26125114.0
36917,5729409.0
36918,8571856.0
36919,5391161.0
36920,5194894.0
36921,6372219.5
36922,5033900.5
36923,8412385.0
36924,6027799.0
36925,7225241.0
36926,6239307.5
36927,12747912.0
36928,4411706.0
36929,4731851.0
36930,7280480.5
36931,7574201.0
36932,9999408.0
36933,9070209.0
36934,11984303.0
36935,9669288.0
36936,5038594.0
36937,9485170.0
36938,7260417.5
36939,6938794.5
36940,8165300.5
36941,5034945.5
36942,6562747.5
36943,4867833.5
36944,6818679.5
36945,12457701.0
36946,7164071.0
36947,4856338.0
36948,6954960.0
36949,14700152.0
36950,5540566.5
36951,15589971.0
36952,10320234.0
36953,17875092.0
36954,3600384.8
36955,4745303.0
36956,6788149.0
36957,6321983.0
36958,6728294.5
36959,9452278.0
36960,8816734.0
36961,5876840.5
36962,7551814.0
36963,5318088.5
36964,16676323.0
36965,6419538.0
36966,6497539.5
36967,6061540.5
36968,6012311.0
36969,6219009.0
36970,6671164.5
36971,16623762.0
36972,5057635.0
36973,7698220.5
36974,8387099.5
36975,6095137.0
36976,14804387.0
36977,5329622.0
36978,7717447.0
36979,3294345.8
36980,7091591.0
36981,4118829.5
36982,5356120.5
36983,6022854.0
36984,4225249.0
36985,6215324.5
36986,4365760.5
36987,7840622.5
36988,8478603.0
36989,4075625.5
36990,7639372.5
36991,7124200.0
36992,8781239.0
36993,4242112.0
36994,5623541.5
36995,6802602.5
36996,8722767.0
36997,8134224.5
36998,12543788.0
36999,6465916.0
37000,7900264.5
37001,8005951.5
37002,5707235.5
37003,7723173.0
37004,11395839.0
37005,5512110.0
37006,12220767.0
37007,6165503.5
37008,7253498.5
37009,6629826.0
37010,6158816.0
37011,7038746.5
37012,5480034.0
37013,7255520.5
37014,11069014.0
37015,7545459.0
37016,11993803.0
37017,12328297.0
37018,6703010.5
37019,4651296.0
37020,3368452.2
37021,12530390.0
37022,5337275.5
37023,5111158.5
37024,11168515.0
37025,6394532.5
37026,5950255.0
37027,5737813.0
37028,3589559.8
37029,11770929.0
37030,7539410.5
37031,5458634.0
37032,12454990.0
37033,54028652.0
37034,14535408.0
37035,14675573.0
37036,13513769.0
37037,9088918.0
37038,4089692.8
37039,6715838.5
37040,9445129.0
37041,7561066.0
37042,3817732.0
37043,5750369.5
37044,9716940.0
37045,5355706.5
37046,5663202.5
37047,9967267.0
37048,5723444.5
37049,3490510.2
37050,7126405.5
37051,9577884.0
37052,5972666.5
37053,9654906.0
37054,9609045.0
37055,5708872.5
37056,4510481.0
37057,4660823.0
37058,5351789.0
37059,8860503.0
37060,5877663.0
37061,4448981.0
37062,7073935.0
37063,11309555.0
37064,14376237.0
37065,7170901.5
37066,5467945.5
37067,5702974.0
37068,10648591.0
37069,6485858.5
37070,6010003.5
37071,9913556.0
37072,6800275.0
37073,5485525.5
37074,7626368.5
37075,5033574.5
37076,32070822.0
37077,5196629.5
37078,5940497.5
37079,6051491.5
37080,4392269.0
37081,4240935.5
37082,6266960.5
37083,3591848.0
37084,6298940.5
37085,5041678.0
37086,5353650.0
37087,6202756.0
37088,7520390.0
37089,11963407.0
37090,7094665.0
37091,8863342.0
37092,6917184.5
37093,4894269.5
37094,7187595.5
37095,5678612.0
37096,3668161.5
37097,9123240.0
37098,9192711.0
37099,6765641.5
37100,7001799.0
37101,7429562.5
37102,5333003.5
37103,5514522.5
37104,7668403.5
37105,9325221.0
37106,5785990.5
37107,5564416.0
37108,7065001.5
37109,7339257.0
37110,7348001.0
37111,5397232.0
37112,7655591.5
37113,3953830.8
37114,8025921.5
37115,11979233.0
37116,6724013.0
37117,7106362.5
37118,4313912.0
37119,14819103.0
37120,5064662.5
37121,6954899.5
37122,7338599.0
37123,7076617.0
37124,5658020.5
37125,9064669.0
37126,9750067.0
37127,5734149.0
37128,9081713.0
37129,6374666.0
37130,3494416.0
37131,11365527.0
37132,6095005.0
37133,4105149.5
37134,17421128.0
37135,3954853.8
37136,7065712.5
37137,7204537.0
37138,5539609.5
37139,5190775.5
37140,5137144.5
37141,6729367.5
37142,5704566.5
37143,15951024.0
37144,12442094.0
37145,3725805.5
37146,6310261.0
37147,4776877.5
37148,8297590.0
37149,7190505.0
37150,9948750.0
37151,11448948.0
37152,18046892.0
37153,6379417.0
37154,8162384.5
37155,11888754.0
37156,10587063.0
37157,10001362.0
37158,4042543.5
37159,5222716.5
37160,9506401.0
37161,8124663.0
37162,6127408.5
37163,5016467.0
37164,8355202.5
37165,8729791.0
37166,4979833.0
37167,5283264.0
37168,6261264.0
37169,9668518.0
37170,7323895.5
37171,7438336.5
37172,6385837.0
37173,4129642.8
37174,7408028.0
37175,13567314.0
37176,5804776.5
37177,5958600.0
37178,8660459.0
37179,4225249.0
37180,4787740.5
37181,6857665.5
37182,6548540.0
37183,6346819.0
37184,7082630.5
37185,5102283.0
37186,6839818.0
37187,5287776.0
37188,5536576.5
37189,5271590.5
37190,6690962.0
37191,6291749.5
37192,11456532.0
37193,10912600.0
37194,4384346.5
37195,8305682.0
37196,7342261.0
37197,5922366.5
37198,38678060.0
37199,6985711.0
37200,4521133.5
37201,7809400.0
37202,15477455.0
37203,6988076.0
37204,6044001.0
37205,5671982.5
37206,10662269.0
37207,6387335.5
37208,8156734.5
37209,4153269.2
37210,8895311.0
37211,7099242.0
37212,10173957.0
37213,10103120.0
37214,10739965.0
37215,9074418.0
37216,9670559.0
37217,10885704.0
37218,5279385.0
37219,7807990.0
37220,7960412.5
37221,3587676.5
37222,12855272.0
37223,4309553.5
37224,4881110.0
37225,5114213.5
37226,11803553.0
37227,18002884.0
37228,6055584.5
37229,3983575.2
37230,5166329.0
37231,7135483.5
37232,15582587.0
37233,4597537.5
37234,8003194.5
37235,16128990.0
37236,6632648.5
37237,7643424.5
37238,5461048.0
37239,8423784.0
37240,6526327.0
37241,5470204.0
37242,8090104.5
37243,5592766.5
37244,5753658.5
37245,4931710.0
37246,4553831.5
37247,8347635.5
37248,7737938.0
37249,4998487.0
37250,7137219.5
37251,6432788.0
37252,5218105.5
37253,4220079.5
37254,6187495.0
37255,7356275.5
37256,6886566.5
37257,7460619.5
37258,6601577.5
37259,11218653.0
37260,12599609.0
37261,5912670.0
37262,6928540.5
37263,7326779.0
37264,6174133.0
37265,5603546.0
37266,16315784.0
37267,5807555.0
37268,6255021.5
37269,5545186.5
37270,5975157.5
37271,6782139.5
37272,5657785.0
37273,4366898.5
37274,5208762.5
37275,8882040.0
37276,9260056.0
37277,6519227.5
37278,6340481.0
37279,8182829.5
37280,7466746.5
37281,4807297.0
37282,8575626.0
37283,4659116.0
37284,6014630.5
37285,4128671.2
37286,4852941.5
37287,10526654.0
37288,5772289.0
37289,6113208.5
37290,4701495.5
37291,4800013.5
37292,9330995.0
37293,4013068.2
37294,11942527.0
37295,6276802.5
37296,7015178.5
37297,4754355.5
37298,6370675.0
37299,5982837.0
37300,6764632.0
37301,4613413.0
37302,7388310.0
37303,9641486.0
37304,4769768.5
37305,6007825.5
37306,3452696.2
37307,5897129.5
37308,7305727.0
37309,6994870.0
37310,6252825.5
37311,6645434.5
37312,3818036.5
37313,6877473.0
37314,11531110.0
37315,8786152.0
37316,6876136.0
37317,6646592.5
37318,5037725.0
37319,5548509.5
37320,9294120.0
37321,6896139.0
37322,9389498.0
37323,12615062.0
37324,5638832.5
37325,7885102.0
37326,6164416.5
37327,8452626.0
37328,5404974.5
37329,5243348.5
37330,6332054.5
37331,4165558.2
37332,14304707.0
37333,5481487.5
37334,5102154.0
37335,5968403.5
37336,9603243.0
37337,5990100.5
37338,5102154.0
37339,6300459.0
37340,8069581.0
37341,4441479.5
37342,5255863.0
37343,4620539.0
37344,10915594.0
37345,6002236.0
37346,3589188.2
37347,8550959.0
37348,5063022.5
37349,7695022.0
37350,12321439.0
37351,6278352.0
37352,3756741.2
37353,5728957.5
37354,6075326.5
37355,9011664.0
37356,6667671.0
37357,5428042.0
37358,6839062.5
37359,4790884.0
37360,5869897.5
37361,5660415.5
37362,12365054.0
37363,5409774.0
37364,4206225.0
37365,4726756.0
37366,7384044.5
37367,8484351.0
37368,6112306.0
37369,6037347.5
37370,14316182.0
37371,3838590.2
37372,7103530.5
37373,10935978.0
37374,4891592.0
37375,4047327.8
37376,16359162.0
37377,6963908.5
37378,3796524.2
37379,8703836.0
37380,8546425.0
37381,6260114.5
37382,9202350.0
37383,7259602.0
37384,4350840.5
37385,7831013.5
37386,11512901.0
37387,5749620.0
37388,6935130.5
37389,5114426.0
37390,6670321.5
37391,7756510.5
37392,9526386.0
37393,7316162.0
37394,5518094.5
37395,7139380.5
37396,5941963.0
37397,3210730.8
37398,6576278.5
37399,12627813.0
37400,5124152.5
37401,7055837.5
37402,10213160.0
37403,7675908.5
37404,6005908.5
37405,5793653.5
37406,5023254.0
37407,3775918.0
37408,4373630.0
37409,12426201.0
37410,6274696.5
37411,5547637.0
37412,1971630.5
37413,5194674.0
37414,4505583.0
37415,12818558.0
37416,4167524.8
37417,4082798.8
37418,6697829.0
37419,5609208.5
37420,10597090.0
37421,10562931.0
37422,7176064.0
37423,7231716.0
37424,13017975.0
37425,8107380.0
37426,5051092.0
37427,5266234.5
37428,8227645.5
37429,13106102.0
37430,5085864.0
37431,4125110.8
37432,7438452.5
37433,9745619.0
37434,5536482.0
37435,5854214.5
37436,6955521.5
37437,9411226.0
37438,5598005.5
37439,9825805.0
37440,7955939.5
37441,10172345.0
37442,7961479.0
37443,4533115.5
37444,4485984.0
37445,4071286.8
37446,7824674.0
37447,6702603.0
37448,13142287.0
37449,8143182.0
37450,10985075.0
37451,13375602.0
37452,6516970.5
37453,9051409.0
37454,4131178.2
37455,7483261.0
37456,7276226.5
37457,4448447.0
37458,7214266.0
37459,13369274.0
37460,19695398.0
37461,5954316.0
37462,6159628.5
37463,4001284.2
37464,14174063.0
37465,7534130.0
37466,5660783.5
37467,10606078.0
37468,4954730.5
37469,9675508.0
37470,4785941.0
37471,7020995.5
37472,4950433.0
37473,7461021.5
37474,6926634.5
37475,14766131.0
37476,7001970.5
37477,5116978.5
37478,4005947.5
37479,4405396.0
37480,8473043.0
37481,13292395.0
37482,6083923.0
37483,8512396.0
37484,24718992.0
37485,4913688.0
37486,5866062.0
37487,4507465.5
37488,6641370.0
37489,7113289.0
37490,17306580.0
37491,5522002.5
37492,5802901.5
37493,5214767.5
37494,5433925.0
37495,11724482.0
37496,3808776.8
37497,7434136.0
37498,4905684.0
37499,7981147.0
37500,4155174.0
37501,4021235.8
37502,5032694.0
37503,8829185.0
37504,7156395.0
37505,3281565.2
37506,7149818.5
37507,8749903.0
37508,15523813.0
37509,12499860.0
37510,4921206.0
37511,6090823.5
37512,5074322.0
37513,6582964.0
37514,7606512.5
37515,5749946.5
37516,4095684.8
37517,5241305.0
37518,6282548.5
37519,4808268.0
37520,4932907.0
37521,7941592.5
37522,10064878.0
37523,3829782.5
37524,3860617.0
37525,7191118.5
37526,13758679.0
37527,5522153.0
37528,4610134.5
37529,4769574.0
37530,10577888.0
37531,8091897.0
37532,15427722.0
37533,8672707.0
37534,6533403.0
37535,6127408.5
37536,14061930.0
37537,11685076.0
37538,6037498.5
37539,11627336.0
37540,3965782.5
37541,4084043.2
37542,8155705.5
37543,7856268.0
37544,10191923.0
37545,5257064.5
37546,7008038.5
37547,5759854.0
37548,6059720.5
37549,4845534.5
37550,6102272.0
37551,5313344.0
37552,8428720.0
37553,13914174.0
37554,19133554.0
37555,12174723.0
37556,6796927.0
37557,6889606.5
37558,6803461.0
37559,3376551.2
37560,4097743.2
37561,7130639.0
37562,6916131.0
37563,9858280.0
37564,7752559.5
37565,9209640.0
37566,21297780.0
37567,20922144.0
37568,4833551.5
37569,10165086.0
37570,5991396.0
37571,12598537.0
37572,6444279.0
37573,5148971.0
37574,13223253.0
37575,5747986.0
37576,12471496.0
37577,13270573.0
37578,11471491.0
37579,10317386.0
37580,6912280.5
37581,5892911.5
37582,8338565.5
37583,8596866.0
37584,7021917.5
37585,6434911.0
37586,9117518.0
37587,6755023.5
37588,4203234.5
37589,7347934.5
37590,5378428.0
37591,13662789.0
37592,5357452.0
37593,4132600.0
37594,5397080.5
37595,7873365.5
37596,11577101.0
37597,6060949.0
37598,4201225.0
37599,15811781.0
37600,6199698.5
37601,5417242.5
37602,7452425.0
37603,12816517.0
37604,20195634.0
37605,10633279.0
37606,11468140.0
37607,7171874.5
37608,9574595.0
37609,5942498.0
37610,3981069.0
37611,6613502.5
37612,8102480.5
37613,5722070.5
37614,5816065.5
37615,6706835.5
37616,5361845.5
37617,6092392.5
37618,14119834.0
37619,4665553.0
37620,8057237.0
37621,10076969.0
37622,10241259.0
37623,6866785.5
37624,5176222.0
37625,11632269.0
37626,10662425.0
37627,4998229.0
37628,6188719.5
37629,9315948.0
37630,4107358.8
37631,7679234.5
37632,6574288.5
37633,4979900.5
37634,9160846.0
37635,12900930.0
37636,10770255.0
37637,6817211.0
37638,4915868.5
37639,6495337.5
37640,4039309.5
37641,10835547.0
37642,10151951.0
37643,8848388.0
37644,6884713.5
37645,10523151.0
37646,7466381.0
37647,8628117.0
37648,9491873.0
37649,11128658.0
37650,6542196.5
37651,6918756.0
37652,6575615.5
37653,5978906.0
37654,6949190.0
37655,7262070.0
37656,4991966.5
37657,6578962.5
37658,6900576.0
37659,6710392.0
37660,5529143.5
37661,6741675.0
37662,4261324.5
37663,9057295.0
37664,5981431.0
37665,22192380.0
37666,6322013.5
37667,7961120.0
37668,4738368.5
37669,7847836.0
37670,10875490.0
37671,8338417.5
37672,8323834.5
37673,5523079.5
37674,4862992.0
37675,6407210.0
37676,5577362.5
37677,4631438.0
37678,6836097.5
37679,7575567.0
37680,7502624.0
37681,18963180.0
37682,8234458.0
37683,3682049.8
37684,12510034.0
37685,6036531.5
37686,7468088.0
37687,7165085.0
37688,5570779.0
37689,4814219.5
37690,5775769.5
37691,4626705.5
37692,7205945.5
37693,6702744.0
37694,8368340.0
37695,9231047.0
37696,4318231.5
37697,11888517.0
37698,6119150.5
37699,8374058.0
37700,4078478.8
37701,6715244.5
37702,4317760.0
37703,5724201.0
37704,9887521.0
37705,6425068.0
37706,4410036.5
37707,7242674.5
37708,5540481.5
37709,8082717.5
37710,12441912.0
37711,9258047.0
37712,7564669.0
37713,4339853.0
37714,6403472.5
37715,6504668.0
37716,8056768.0
37717,10838061.0
37718,6092148.5
37719,6520939.5
37720,14195205.0
37721,8185509.0
37722,5551818.5
37723,11595175.0
37724,9668125.0
37725,4708773.5
37726,4872059.0
37727,11367906.0
37728,5486815.5
37729,22573954.0
37730,16024594.0
37731,6220399.5
37732,5959072.0
37733,16907856.0
37734,6300415.0
37735,4972038.5
37736,5587045.5
37737,4641773.0
37738,6823774.5
37739,6934106.0
37740,6625583.5
37741,10332318.0
37742,5549443.0
37743,5867404.0
37744,8069293.5
37745,5639963.0
37746,12143550.0
37747,7273141.5
37748,4429890.0
37749,6412427.0
37750,5443740.0
37751,6045423.0
37752,7404454.0
37753,29380904.0
37754,6549800.5
37755,4229174.0
37756,7139484.5
37757,7805909.5
37758,6093035.5
37759,8170882.0
37760,6653537.5
37761,3975153.0
37762,6307416.0
37763,13489140.0
37764,13926066.0
37765,3807177.8
37766,8097845.0
37767,6244895.0
37768,11924793.0
37769,10524337.0
37770,6350806.0
37771,7547147.0
37772,8067133.0
37773,8761348.0
37774,9143199.0
37775,4264529.5
37776,8598293.0
37777,7100829.5
37778,7312614.0
37779,5786672.5
37780,6068347.5
37781,3853631.5
37782,6939373.0
37783,5934124.5
37784,11101927.0
37785,7427001.5
37786,7453394.0
37787,7130719.0
37788,3683749.8
37789,9395962.0
37790,3584156.0
37791,3616398.8
37792,3417248.5
37793,7052280.0
37794,9873431.0
37795,10317723.0
37796,5639052.5
37797,5338739.5
37798,8856257.0
37799,5103764.5
37800,5065592.5
37801,5151509.5
37802,5289350.0
37803,8373992.5
37804,9819271.0
37805,7552216.0
37806,12819310.0
37807,4821361.5
37808,12212350.0
37809,4949438.5
37810,6429739.5
37811,7672607.0
37812,5336994.0
37813,6337542.0
37814,9127878.0
37815,14725908.0
37816,5398459.5
37817,6218727.5
37818,10278361.0
37819,8059851.0
37820,4686224.5
37821,2839686.5
37822,8033364.0
37823,15741877.0
37824,5046093.5
37825,19879510.0
37826,4565769.0
37827,10810800.0
37828,5544479.5
37829,20893684.0
37830,3526532.2
37831,7972488.5
37832,8199571.0
37833,3647949.2
37834,5936077.0
37835,9642974.0
37836,4950857.5
37837,7887781.0
37838,7331085.0
37839,7438701.0
37840,7114266.0
37841,5842433.0
37842,7780948.0
37843,5498031.0
37844,4987125.0
37845,7492195.5
37846,5915194.0
37847,5163860.0
37848,6725069.0
37849,5959350.0
37850,9787381.0
37851,7854739.5
37852,7772312.5
37853,7139831.0
37854,6155067.5
37855,5424505.5
37856,8353312.0
37857,4546328.0
37858,6690734.0
37859,5987220.0
37860,5582055.0
37861,6643313.0
37862,6890274.0
37863,8339116.0
37864,5409476.0
37865,10351187.0
37866,9128452.0
37867,4160374.2
37868,9251934.0
37869,20046736.0
37870,5442617.0
37871,9954858.0
37872,7659239.5
37873,5350873.5
37874,13501091.0
37875,7057127.5
37876,12056218.0
37877,5259788.5
37878,5191129.5
37879,8107699.0
37880,4914048.0
37881,11730348.0
37882,4683469.0
37883,7310238.0
37884,6372136.0
37885,5352379.0
37886,4772740.0
37887,3252358.2
37888,8931699.0
37889,6650335.5
37890,5719856.5
37891,8978097.0
37892,11866822.0
37893,10065956.0
37894,3556610.8
37895,8210680.5
37896,8234528.5
37897,5724377.0
37898,11827147.0
37899,8028959.0
37900,5927634.0
37901,6068347.5
37902,5873347.5
37903,7158724.5
37904,5493140.5
37905,6018810.5
37906,8945316.0
37907,12170996.0
37908,7992203.5
37909,6236730.5
37910,9334573.0
37911,4849418.0
37912,7624810.5
37913,7096320.0
37914,8506036.0
37915,8656574.0
37916,13497836.0
37917,8965062.0
37918,5629076.0
37919,6532746.5
37920,5590592.5
37921,6829277.5
37922,4793305.5
37923,7295179.5
37924,5103593.5
37925,4106712.2
37926,6557210.5
37927,6170057.5
37928,20659134.0
37929,19254404.0
37930,3725810.2
37931,4813279.5
37932,4885869.5
37933,7244881.0
37934,4855141.5
37935,7334899.0
37936,5974726.0
37937,5854156.5
37938,6700201.0
37939,10828839.0
37940,12223083.0
37941,34011464.0
37942,3325899.2
37943,6989564.5
37944,8605171.0
37945,7051511.5
37946,6714020.5
37947,7227284.0
37948,22841636.0
37949,7215965.5
37950,8906861.0
37951,6124599.5
37952,6036207.0
37953,3601100.2
37954,5184179.5
37955,8471157.0
37956,8401043.0
37957,5231590.0
37958,9944204.0
37959,7116876.0
37960,4874069.0
37961,5384106.5
37962,3315087.5
37963,14296903.0
37964,8386828.0
37965,7477680.0
37966,7096918.0
37967,6565800.5
37968,7251324.0
37969,5132908.0
37970,5367318.0
37971,13670241.0
37972,6311057.5
37973,6446370.5
37974,10198787.0
37975,7109056.5
37976,4828753.0
37977,5699706.5
37978,10298408.0
37979,2819089.0
37980,13981319.0
37981,7398790.0
37982,4216120.5
37983,5688906.5
37984,4984022.0
37985,4943589.5
37986,7736995.5
37987,7762799.0
37988,7188060.5
37989,10377264.0
37990,7044144.5
37991,5271498.0
37992,7854415.0
37993,5523534.0
37994,4440585.0
37995,5629026.5
37996,5767626.0
37997,6489419.5
37998,6306493.5
37999,7652006.0
38000,3348680.2
38001,5632195.5
38002,5138456.0
38003,8778665.0
38004,8521886.0
38005,8241686.0
38006,4006986.8
38007,5648617.5
38008,5127094.5
38009,8735145.0
38010,8637549.0
38011,9766087.0
38012,8211691.0
38013,5642837.0
38014,6572843.5
38015,4551890.5
38016,7858543.0
38017,7537457.0
38018,7246121.5
38019,10165395.0
38020,5748170.0
38021,11383691.0
38022,6569728.0
38023,9186557.0
38024,10043827.0
38025,9517167.0
38026,6832915.5
38027,12466584.0
38028,8173757.0
38029,11034959.0
38030,4334120.5
38031,11337495.0
38032,5913500.5
38033,6431296.5
38034,8219539.5
38035,5839392.5
38036,6755235.5
38037,5420370.0
38038,9487932.0
38039,5208297.0
38040,5955123.5
38041,8563835.0
38042,8223391.0
38043,13604946.0
38044,10135654.0
38045,8616054.0
38046,7147021.0
38047,6477140.5
38048,7034875.0
38049,6393237.5
38050,4263527.0
38051,5582624.5
38052,10896032.0
38053,8703155.0
38054,8973348.0
38055,8223348.5
38056,8397361.0
38057,4615153.0
38058,3594119.0
38059,8733698.0
38060,9110768.0
38061,7221370.0
38062,5103764.5
38063,14240625.0
38064,10914030.0
38065,8098754.0
38066,7030679.5
38067,4944471.5
38068,16538024.0
38069,6529529.5
38070,8292011.5
38071,6428081.5
38072,10532762.0
38073,6941027.5
38074,5900472.5
38075,22889406.0
38076,6397969.5
38077,6382842.0
38078,14741862.0
38079,5169521.5
38080,6066471.5
38081,20451896.0
38082,5802901.5
38083,7291969.0
38084,4704580.0
38085,11518775.0
38086,5577522.0
38087,10374096.0
38088,6606223.5
38089,5592177.5
38090,5274333.0
38091,12378771.0
38092,15715333.0
38093,6903515.0
38094,7952694.0
38095,12606041.0
38096,3606264.8
38097,9234953.0
38098,4384114.5
38099,17107238.0
38100,5987483.5
38101,6910555.5
38102,10278665.0
38103,14304217.0
38104,13848170.0
38105,6819958.5
38106,6663736.0
38107,3497726.0
38108,11814577.0
38109,5180839.5
38110,4663223.5
38111,4998229.0
38112,3556155.5
38113,7494432.5
38114,8280841.5
38115,3533514.5
38116,6953886.0
38117,5850196.5
38118,7311749.0
38119,3438656.2
38120,6924567.0
38121,4959257.0
38122,7367353.0
38123,5807770.5
38124,7082957.0
38125,8314334.0
38126,10053459.0
38127,6074925.0
38128,1941731.2
38129,3611690.2
38130,4978825.0
38131,8489287.0
38132,5103764.5
38133,4907438.5
38134,5482278.0
38135,8707132.0
