id,price_doc
31730,3796786.032463557
31731,7352652.12864256
31732,7382511.928427122
31733,4147042.243295614
31734,4790877.51517455
31735,3158151.669218501
31736,7072017.791804134
31737,4770122.879457698
31738,5992246.8098222
31739,6399467.507851332
31740,8481332.254905967
31741,8040538.600460431
31742,11546140.457297903
31743,7358601.264485309
31744,5100977.200487575
31745,4146492.2230344685
31746,8973139.824433506
31747,5343002.225944725
31748,13448014.695517812
31749,5657735.684520543
31750,5952181.931972671
31751,7416425.75586712
31752,4439347.39426109
31753,4424921.416019285
31754,6132505.075698289
31755,10161817.091482379
31756,2381377.832154803
31757,4940125.605401842
31758,6389513.320002298
31759,6396415.50606825
31760,5904320.0587433735
31761,15493112.42577252
31762,3151453.5778524177
31763,8563380.28977178
31764,5654963.479957133
31765,4520928.714299709
31766,5290277.9125535255
31767,4511702.766425305
31768,7321529.719275579
31769,10028142.935241697
31770,3673453.492138409
31771,3772094.8374393727
31772,6604223.12574087
31773,5310517.404087112
31774,6582930.480505424
31775,8591109.375870503
31776,2596754.68772537
31777,4399041.364620329
31778,9230411.535816925
31779,9082370.840886233
31780,7228131.316798865
31781,6413764.58811939
31782,5754106.501227137
31783,4506864.704640431
31784,3694448.53218421
31785,4240126.728840579
31786,5001517.330634259
31787,6595728.659294752
31788,5653920.757986701
31789,6020309.974933786
31790,3754013.6889271038
31791,7449845.979276844
31792,6904307.9382334575
31793,7753145.156063927
31794,7026897.598926545
31795,5758667.716357729
31796,4599342.438967215
31797,12741744.07115293
31798,5134830.576978818
31799,5054858.462040487
31800,5534787.002226706
31801,3776680.7844777144
31802,6126483.930994271
31803,7807014.143780606
31804,2843694.6114633996
31805,3622734.950526536
31806,6782356.223793047
31807,6004301.917844411
31808,6123762.629892965
31809,5246167.567957544
31810,4241095.176872647
31811,8047577.045951472
31812,7055697.0860746335
31813,6474160.441880292
31814,6110721.112159523
31815,6182206.392686101
31816,3550863.551859203
31817,3905232.4198117172
31818,5954936.138299191
31819,5621178.536284684
31820,10459183.798866041
31821,11563057.00090414
31822,4392869.281269406
31823,4917792.045805563
31824,4029772.346719629
31825,5039439.179947976
31826,6482816.5908340765
31827,6305473.482652071
31828,5011174.1139130555
31829,7471859.903263988
31830,6108246.519082003
31831,3623232.1253837333
31832,8793310.81971611
31833,6746936.259840037
31834,6323582.692323226
31835,5455612.6054321155
31836,7332248.456367101
31837,3895609.6263689427
31838,7988143.932300205
31839,5259409.903166571
31840,8692467.982642861
31841,5328763.214702975
31842,6473548.951994891
31843,3802855.6463663373
31844,6086671.3738593
31845,8027344.05384622
31846,4943704.69113754
31847,4630784.837767372
31848,5531366.5615504645
31849,4614199.970974674
31850,6366106.820097979
31851,10266163.385065759
31852,6866950.848009381
31853,9498164.145921469
31854,6197405.984219219
31855,5497427.191250958
31856,3819408.7969847526
31857,9121554.011114867
31858,7840231.500307004
31859,27848409.03280562
31860,7259117.350738817
31861,10481545.607899228
31862,7452402.559536606
31863,7171946.6571970945
31864,3735722.7690663286
31865,5308620.55291948
31866,3327605.028390532
31867,8023331.020964492
31868,5654227.614724469
31869,9666587.07969025
31870,3783929.416444623
31871,5283599.414403393
31872,9887534.914417695
31873,6240236.892819052
31874,5302582.44845185
31875,5482366.852077515
31876,5461829.324175709
31877,19532551.892580297
31878,3095853.3640861637
31879,5575981.790159369
31880,10295816.695824599
31881,5253486.8556096675
31882,10136332.3509516
31883,5383742.233832507
31884,5484916.938521571
31885,4893024.0601488305
31886,6575100.683529746
31887,7950682.483587931
31888,3955367.561733587
31889,11188857.66193374
31890,5442180.627954248
31891,3439924.6183209307
31892,3876626.8588485895
31893,15297060.14414063
31894,6288417.15531146
31895,3464131.6704014014
31896,3839596.493767236
31897,3886977.4401510963
31898,4068348.919845907
31899,4278918.140950558
31900,5263339.069802268
31901,7258039.379373993
31902,7663025.868150207
31903,3473422.5142692146
31904,4475670.695895746
31905,6565820.821395283
31906,4746016.932858285
31907,3762450.513223802
31908,4114104.7268365202
31909,7009744.036062422
31910,4384543.395803518
31911,3819915.426342625
31912,6578591.940418427
31913,8179267.858171047
31914,5232003.8313693665
31915,6831423.266068424
31916,4416240.889250281
31917,5346173.666749205
31918,4230463.214348484
31919,7165147.856597203
31920,4487996.893462051
31921,5723126.05770254
31922,5005278.497682498
31923,9689202.61405418
31924,7007310.237989897
31925,5792805.223109652
31926,8669220.743607363
31927,9688274.073597316
31928,7578420.584903729
31929,13243104.511536986
31930,8080817.08159412
31931,4960057.821843055
31932,8197493.397983005
31933,7409802.839402441
31934,5988765.2407211
31935,5622777.945520014
31936,4341011.2778440155
31937,5825528.217053402
31938,3861859.834305335
31939,3922346.57833325
31940,6982505.04256254
31941,24575476.226377904
31942,5420677.5990526425
31943,7728525.4726655
31944,4403592.215248059
31945,5522939.213832357
31946,8624961.495075526
31947,7168459.401107424
31948,6402497.150524157
31949,8799848.174108693
31950,10654148.40218496
31951,4555084.952774286
31952,5722104.000610029
31953,3945804.1960813296
31954,8147569.963997698
31955,4095644.9125171136
31956,6204615.676195977
31957,3688783.985777878
31958,3251066.0270886547
31959,11652433.236149592
31960,6899969.807659698
31961,6028466.154435837
31962,4570888.513327453
31963,6286371.7610246735
31964,5603251.132722724
31965,6770588.917646937
31966,11575552.678368539
31967,8914581.456230126
31968,8019175.530566336
31969,21212211.193121158
31970,6228994.179816857
31971,4528718.693795975
31972,5530515.681257144
31973,5033526.919881501
31974,7117977.863602994
31975,4328358.597659653
31976,4427674.2386107985
31977,7518813.382838713
31978,5541823.909193463
31979,5723376.7983438345
31980,5340726.620142428
31981,5912796.795028257
31982,6874196.8510748865
31983,7004586.800421729
31984,6612886.967923421
31985,5276698.739000849
31986,4712555.355304383
31987,5632770.209985159
31988,6488356.169290866
31989,8941772.413958527
31990,3698006.8447072455
31991,9387972.50163699
31992,5431860.056236162
31993,5651060.537070709
31994,7495646.871074684
31995,6603619.675572347
31996,7767122.438859611
31997,5442234.114821853
31998,3808612.9189724675
31999,5613017.360075513
32000,6603283.095811962
32001,34126959.15087634
32002,19813278.58672632
32003,9370022.349445267
32004,7590754.423252802
32005,5585599.5273973495
32006,9535809.903063878
32007,9846411.027122281
32008,5873605.600532606
32009,3750727.2219894184
32010,5796349.296592134
32011,5460406.3109415565
32012,2292276.899273311
32013,5200077.247702385
32014,3962813.3655424905
32015,5754240.9558224315
32016,7081324.633711974
32017,10705596.447967827
32018,6697191.813265096
32019,4291534.008271423
32020,5780992.583696603
32021,7885823.528330367
32022,6003353.967323342
32023,4227596.13528833
32024,5621178.536284684
32025,6328260.682383374
32026,4900167.706690538
32027,6582687.708301694
32028,5722617.05357707
32029,10990662.941492176
32030,4449963.375267119
32031,3919050.1066125277
32032,8327958.260312946
32033,5112470.597103412
32034,4302971.015568599
32035,4172365.9314185353
32036,5021551.2237958815
32037,8397488.499077087
32038,5906779.024185542
32039,9264637.397983136
32040,11226546.731976325
32041,3810964.034745655
32042,6296607.538142026
32043,25425639.110553056
32044,5869948.742237048
32045,4028718.204659541
32046,5455498.932935235
32047,8868958.89638111
32048,9973756.976445338
32049,6606494.579072426
32050,11032665.883597353
32051,7685906.298596633
32052,6629534.614439624
32053,7982221.757085551
32054,6494940.673600494
32055,3517194.457054272
32056,8507111.492846513
32057,4200289.3431572
32058,3136803.5310315774
32059,6035295.273487568
32060,6931053.799727647
32061,7199793.946763697
32062,6929160.295215327
32063,6920752.449470196
32064,7197579.336950664
32065,5713977.571262737
32066,5435484.662216848
32067,4581086.170616903
32068,5643834.154580857
32069,3346329.6950840717
32070,10870262.950381681
32071,4188905.343521672
32072,4753926.478269924
32073,4322745.177653645
32074,5568417.083961865
32075,11153993.413851747
32076,14089444.034353934
32077,8302517.675654099
32078,4464288.574113732
32079,4088565.7067931085
32080,4777646.951457055
32081,22767058.074192483
32082,6016570.026871159
32083,4212004.58183833
32084,7535121.133230632
32085,8611729.147836518
32086,8336698.628272945
32087,4544960.923632195
32088,20401193.079228964
32089,7901158.604994069
32090,14411809.392427877
32091,7426222.564199742
32092,5651284.256805218
32093,5154288.378396888
32094,6796154.697805287
32095,5262110.157267763
32096,3940902.135748784
32097,11168388.405540463
32098,6453459.4844258595
32099,8629554.918154242
32100,7235216.460040285
32101,5169475.508135378
32102,4132502.766271475
32103,3741167.1144394907
32104,5575585.803978197
32105,6229204.890255048
32106,7240464.07742297
32107,6145473.892114407
32108,4069072.657460783
32109,6313828.422872218
32110,3871618.100939238
32111,5799801.320326754
32112,16203999.797574924
32113,7259573.607935568
32114,9867128.897972194
32115,6207297.009194185
32116,3319896.857017475
32117,8075244.870721731
32118,7611759.568696993
32119,8783885.663262617
32120,10675295.295312053
32121,3395957.1679472877
32122,6888782.849613097
32123,19420831.539310724
32124,7669066.459439338
32125,6471896.144758154
32126,8638775.830566408
32127,8951666.314135557
32128,6335994.901749349
32129,3675986.9037479674
32130,3603384.8173381486
32131,10567884.031662943
32132,2287864.256438304
32133,3737026.5961142513
32134,4155772.8814748097
32135,8000307.532408966
32136,11048915.705390181
32137,7437760.19496047
32138,6490265.481892589
32139,5844226.672316885
32140,5557280.258352033
32141,3767852.6121773645
32142,4047141.768154026
32143,6405345.074219838
32144,4972993.495135994
32145,22119503.372279838
32146,7416341.599983224
32147,5395280.322572309
32148,5165728.319105276
32149,10222486.841273999
32150,5264755.021326813
32151,7525499.2934353035
32152,4878214.027852824
32153,7362091.058534987
32154,4203076.9862018125
32155,7487972.4929336775
32156,5057864.021490691
32157,12057003.218449121
32158,9439741.103360925
32159,12256928.698913423
32160,6692679.156903219
32161,6354828.614375283
32162,7912862.824437953
32163,8744059.918914668
32164,9667310.822720755
32165,9950477.458339395
32166,9873833.285920385
32167,9937462.29307027
32168,9666974.366245354
32169,2287136.587315625
32170,7847325.3748821365
32171,10322458.888074853
32172,8439403.878974568
32173,6958287.7251134645
32174,7540896.842723458
32175,16046182.25101457
32176,3041037.8850405524
32177,8978837.292037582
32178,4764742.749166078
32179,9457023.31693359
32180,4827048.745396983
32181,6142250.77636749
32182,4959853.591980667
32183,6427439.683821865
32184,10977524.558427237
32185,6554217.1046329485
32186,6849969.090288321
32187,4209929.400008112
32188,7294974.702376299
32189,4193763.2617518455
32190,5883582.982178639
32191,4913754.357828738
32192,14965680.819248147
32193,6177171.454392751
32194,4169425.0252024815
32195,8859641.22871161
32196,11209419.264311938
32197,6471648.012886096
32198,7509228.153449456
32199,6273980.708942889
32200,7085917.466124428
32201,8381842.172426661
32202,4381940.703108776
32203,3855405.1537972884
32204,7003359.145985518
32205,16702428.269188063
32206,7688412.853596591
32207,9751730.033956591
32208,6741178.243215414
32209,5010187.283159608
32210,5734033.753867854
32211,33438537.244895875
32212,5425935.20431428
32213,6387098.604527769
32214,6127583.7913853815
32215,6574418.449533776
32216,6561153.572073249
32217,6083628.810168877
32218,5756213.538839199
32219,8592894.216876013
32220,5241351.789834333
32221,7731476.059119071
32222,3910998.5752034956
32223,4964267.824132198
32224,5560738.029798047
32225,7261242.709160576
32226,7163746.416885222
32227,18462034.033168685
32228,8436312.666772315
32229,17726322.02881346
32230,5169185.481808206
32231,18167638.729861554
32232,3801999.32034094
32233,4781899.320226208
32234,10147587.266412904
32235,15161364.314113941
32236,3975531.7441359595
32237,27194877.34609353
32238,6827509.890118032
32239,12903843.060204402
32240,6269738.432529921
32241,5634100.7422560975
32242,5332046.47116229
32243,8230650.176691384
32244,3801956.1850874205
32245,8416575.85077667
32246,7486950.399640098
32247,6900506.980703039
32248,7435100.624948785
32249,5956853.221976076
32250,6850925.298116049
32251,5929740.807402463
32252,6338976.526939134
32253,7546721.399864237
32254,24035758.990689345
32255,5379913.3039261475
32256,6965377.998711167
32257,3711181.7645833474
32258,4001187.401188473
32259,6100487.080510419
32260,8581282.116325887
32261,20167796.368719783
32262,8080494.914131741
32263,3445170.2582714027
32264,4932815.6770859435
32265,10084325.51045873
32266,11770467.0159815
32267,6312735.983306032
32268,3942374.3362000044
32269,5098574.07935813
32270,10411660.154075261
32271,6651131.560270309
32272,3201323.9174070614
32273,8325612.506200942
32274,5388746.557517069
32275,6970206.138456788
32276,8984999.90841825
32277,7915419.358226936
32278,5721164.636245185
32279,2776319.674432059
32280,5796476.4292624425
32281,4622277.12185907
32282,9525208.375249544
32283,7322949.847610819
32284,4707998.532090128
32285,7951530.406558737
32286,7617269.582221422
32287,5340424.494388686
32288,3310386.869716622
32289,4810982.003781121
32290,7522251.016818096
32291,5368606.547514916
32292,5894698.690704787
32293,1804828.3555617477
32294,12435004.481282504
32295,4361930.017951374
32296,6642817.211186627
32297,6961319.078704589
32298,5378191.744634407
32299,4499220.432431281
32300,7261806.144389949
32301,9988746.68481716
32302,6546669.117635425
32303,5509943.24211439
32304,5236405.473709334
32305,6100450.476337264
32306,8082513.637719254
32307,10491673.034801027
32308,5209725.367601365
32309,6555569.901296036
32310,5441132.591927666
32311,5731098.236615502
32312,4261498.326726567
32313,5509818.390934332
32314,6509554.437844632
32315,7531815.793719153
32316,5505639.591682753
32317,10473281.00241831
32318,9590101.34695671
32319,4392991.861878518
32320,8300552.550835334
32321,5661129.186947084
32322,3722035.5113810026
32323,7277948.849474866
32324,4471068.204556729
32325,4822173.0194544075
32326,4593309.659043221
32327,3979777.630824558
32328,8235648.428845936
32329,6402275.830767951
32330,5539097.732818288
32331,4517342.856138122
32332,7817369.28484467
32333,7466556.680834427
32334,4300235.432818226
32335,8632812.171798961
32336,5532712.977681066
32337,5289602.007407373
32338,5227584.943454592
