id,price_doc
31733,3416991.42264552
31734,4368767.340316022
31735,3114108.182749382
31736,6602506.234051554
31737,5031579.459113099
31738,5747946.548667528
31739,5421358.9968870655
31740,7518312.552055873
31741,11479065.263444947
31742,12543429.120352518
31743,7389773.975291323
31744,5369997.153702213
31745,3838349.7774759936
31746,9136582.756751325
31747,5240024.327635378
31748,15661802.175081067
31749,6234182.453734271
31750,8602459.468383988
31751,8100859.612618632
31752,4330469.008475764
31753,3747508.928396493
31754,6220645.675008421
31755,8395053.882330772
31756,2224757.0407722737
31757,5612827.675911061
31758,5466965.591066667
31759,6941152.59258698
31760,6508679.996901354
31761,13758840.1358727
31762,2779239.6229089117
31763,11649016.275944768
31764,5677990.255438804
31765,4058584.208638341
31766,7867340.396543639
31767,4017756.2165361624
31768,7288644.040543221
31769,10045008.469842784
31770,3496356.390474209
31771,3646529.454350382
31772,7720150.900619376
31773,5586977.83533544
31774,6610069.039050924
31775,9386775.79678036
31776,2323569.172159273
31777,4600450.466177161
31778,10015007.916980583
31779,8868911.790508445
31780,7250083.010371558
31781,6896139.98102925
31782,5965859.527399741
31783,4025094.5896215835
31784,4988973.470664744
31785,5175132.247850088
31786,5121509.804552572
31787,6819085.720228287
31788,5280134.033734646
31789,6508679.996901354
31790,3582353.5766103645
31791,8767755.902707202
31792,7148107.917674405
31793,8929066.430932533
31794,7102786.684838653
31795,5312692.123052683
31796,4784417.34033743
31797,13103774.88250832
31798,8086068.820087205
31799,4919254.14623401
31800,4974177.859274463
31801,3254471.075738166
31802,7826193.57693196
31803,7251267.343348915
31804,5372563.666402428
31805,3076421.6517489864
31806,6996573.70201128
31807,6819647.001869146
31808,8630945.236615747
31809,6086201.616475431
31810,3947314.568726436
31811,6488121.091957716
31812,6613099.332529916
31813,6887855.8445601985
31814,5391935.022962263
31815,6385905.584475992
31816,4858908.133996628
31817,3271030.6086830846
31818,6390439.476066959
31819,5958986.218582296
31820,10451599.339327002
31821,11828875.89825512
31822,4566843.280761317
31823,4548142.996318422
31824,3697666.552386773
31825,5446080.065032859
31826,5878111.390538931
31827,7580314.588469697
31828,5313449.833407486
31829,8453305.330981318
31830,5616293.303962674
31831,3195353.090156159
31832,9038727.69118152
31833,11888164.915087732
31834,6910506.993272452
31835,4926671.818428923
31836,7360543.644645104
31837,3313969.2752443375
31838,7603261.1052741995
31839,4937205.235217071
31840,9002123.58467106
31841,5282053.275663822
31842,7731945.310521001
31843,3385382.4088698854
31844,6444011.131486234
31845,8886039.424859218
31846,5119367.322467124
31847,4715775.077875447
31848,5917721.300103379
31849,8061048.399712329
31850,6677139.744702589
31851,11615014.060696036
31852,7285418.774635887
31853,10010937.928581093
31854,6462590.15472471
31855,4854777.061579171
31856,5337217.601698405
31857,8220132.996426129
31858,10714750.342732236
31859,35211112.23074122
31860,7229700.4323097225
31861,14349889.009294953
31862,7566208.994365404
31863,10633925.007053895
31864,3138255.565220165
31865,4079475.79585358
31866,3171758.8932214966
31867,7642583.727033255
31868,4877209.916043967
31869,9098132.676433727
31870,3679831.1717495783
31871,5268281.926078864
31872,10884822.459436823
31873,6176879.815348766
31874,5231978.823178464
31875,5589661.422650952
31876,5317944.412291973
31877,21750210.033431366
31878,3340533.3304298716
31879,8620821.65624444
31880,7866767.183844667
31881,4838691.7278566025
31882,11834767.71373058
31883,5276495.645507018
31884,5399925.266722182
31885,5480842.812629116
31886,7397387.784985624
31887,8626564.302233158
31888,4193858.0338882213
31889,10554040.74382337
31890,5202522.037965179
31891,2967445.099451101
31892,3570690.7841606573
31893,16029243.525735673
31894,7568690.227986393
31895,3608919.37228535
31896,3553344.6869309954
31897,3180443.9630129472
31898,4026962.503210669
31899,4370331.342338996
31900,5144635.594191967
31901,7296092.232971473
31902,7415326.657304087
31903,5121223.849813445
31904,4261009.619564462
31905,6746330.511198439
31906,4346478.553553713
31907,3632807.0082321456
31908,3915572.2783215875
31909,6553921.900997782
31910,4592801.063281159
31911,3599999.524911209
31912,6472716.445263825
31913,6219872.541865449
31914,6109756.841765825
31915,7535738.356664963
31916,4357474.174209144
31917,5385513.736997462
31918,4896254.564710304
31919,6792141.434681111
31920,4154302.345116549
31921,5762131.142188078
31922,6120119.802211463
31923,11340917.235047657
31924,7617249.147591369
31925,6608963.939831893
31926,8991793.118185997
31927,9506640.657923767
31928,7466715.520668583
31929,14763743.632134775
31930,8386903.369464874
31931,5791957.342134907
31932,8052408.0008395435
31933,7172504.147242049
31934,5855543.44004573
31935,5656692.664066994
31936,4142105.378948692
31937,6353247.355310475
31938,4791865.085042258
31939,4579824.205638354
31940,7634481.123600081
31941,26484223.622190643
31942,5568259.598452174
31943,6943706.63958917
31944,4426064.587878988
31945,4956258.348751035
31946,9958226.688680775
31947,7749958.4187063975
31948,6614209.337904686
31949,9942556.336833833
31950,11450709.754278893
31951,5037699.136925705
31952,5330832.927246935
31953,3944790.7281888053
31954,10427541.825244397
31955,4917447.955314961
31956,7422813.6526320595
31957,4400657.9434142895
31958,4237673.5891423635
31959,12407728.741307095
31960,6992395.061708117
31961,7593019.37052903
31962,4746157.388354734
31963,6416869.354631307
31964,5106246.960810437
31965,6185095.2271467475
31966,15046770.72921534
31967,11072403.959225489
31968,6213273.6481445
31969,22693806.43331958
31970,5324683.362683733
31971,4347581.801830681
31972,5507968.037506389
31973,4603090.4188255025
31974,7588121.9135764865
31975,4272538.742626693
31976,4365696.907386533
31977,8715376.330321593
31978,5428294.378277769
31979,5170853.118287781
31980,5034806.068031977
31981,6257317.247566254
31982,8419492.478251176
31983,10602623.949482705
31984,6900441.93748472
31985,5250100.006001285
31986,4439312.558210645
31987,6010272.569219467
31988,7659412.531450992
31989,12321238.634526052
31990,3516975.4373600916
31991,9504324.569900965
31992,5184060.1167798685
31993,5320625.789037621
31994,7362993.899373383
31995,6904633.359833145
31996,10153560.000328233
31997,5404618.086955417
31998,3556577.4103341727
31999,5439992.1916825855
32000,6504066.274560944
32001,44860532.558040425
32002,19225353.09938589
32003,9019483.393761318
32004,7432444.978345608
32005,5115877.470177958
32006,16011663.344331753
32007,10067723.681217898
32008,6513428.29446656
32009,3650870.041960772
32010,7106881.7622909825
32011,6002073.417569429
32012,2153633.7417469095
32013,5458918.624460691
32014,5658734.693597033
32015,7299039.137776981
32016,6844527.847284645
32017,9889475.695319131
32018,6424785.463664603
32019,5588506.853854497
32020,5669856.549511483
32021,8651444.308303338
32022,5635024.489953132
32023,4273747.575091976
32024,5952415.28995534
32025,6014812.52119947
32026,4909729.872529488
32027,7227104.96903258
32028,5548479.831427702
32029,15823022.78113539
32030,4061753.9729389497
32031,3512116.3055655495
32032,8242012.5475770505
32033,6610900.739669755
32034,4111799.0894157053
32035,7293963.014029356
32036,6563467.663022946
32037,8953871.366994966
32038,5872560.21730736
32039,6057936.522557005
32040,14332882.656315126
32041,3679831.1717495783
32042,6465308.677289798
32043,40468054.05419272
32044,5537445.432651802
32045,3300997.9507593717
32046,7363715.804815799
32047,10782300.01056491
32048,11970898.847135413
32049,6424105.390993826
32050,9684510.840020454
32051,7552690.497805051
32052,6498880.504243892
32053,8684060.016412256
32054,5717934.316334838
32055,4444812.985657129
32056,7344308.428156274
32057,4817607.847633831
32058,4497269.402509358
32059,5657645.602989568
32060,6210686.174809974
32061,8574809.823149366
32062,5955305.355245185
32063,5464965.553189319
32064,9022631.63198565
32065,6257286.804827646
32066,6284225.195977889
32067,3827168.004519561
32068,5258060.161081109
32069,3184828.4643920655
32070,10692431.454310142
32071,4717060.335736974
32072,4452979.562756956
32073,3821215.892937033
32074,6138154.042901032
32075,12432222.622722654
32076,22533819.158293996
32077,8620839.489360278
32078,4316589.318190966
32079,4092963.746512508
32080,5074174.563736669
32081,31408354.120206233
32082,5549758.40948015
32083,3784025.0312054846
32084,5404780.257511145
32085,7883264.051956926
32086,10128683.23828143
32087,5264556.756210314
32088,18734051.04024126
32089,5760882.476805052
32090,14456018.078688702
32091,7187664.856294134
32092,6107398.781038913
32093,5567399.28526302
32094,8102924.037770738
32095,5689340.207664377
32096,3820906.00526981
32097,13349601.801001783
32098,6213134.793377401
32099,8480572.12933718
32100,7671595.507608857
32101,5340138.718952423
32102,4325466.698005388
32103,3438678.980774408
32104,5442859.645995233
32105,6320462.949291253
32106,7285011.85593487
32107,5713035.431992981
32108,3475965.6399288187
32109,6780460.191357804
32110,3578875.8164498494
32111,10698407.703582225
32112,19145207.141958162
32113,9101043.575698877
32114,8286834.409298382
32115,9702019.032741765
32116,5336541.517182111
32117,8612505.22364011
32118,7380628.54727032
32119,9602391.100683939
32120,10996733.899563663
32121,3155197.820508267
32122,8798409.130280985
32123,20274482.8160399
32124,8357074.558594332
32125,9954829.14574354
32126,8143309.1961596105
32127,8519111.967781587
32128,6629184.658172238
32129,5770056.694802114
32130,3584233.9243191187
32131,11875640.469196806
32132,2166615.459898202
32133,3524607.757871014
32134,4098013.3982544118
32135,7530205.983694589
32136,11188082.301422928
32137,8665811.814084556
32138,6679948.518682005
32139,7296808.731110197
32140,6159180.763347903
32141,3248603.29693509
32142,4126184.453867637
32143,6606936.018072642
32144,4961687.827702019
32145,21390013.821698528
32146,7548789.907940508
32147,5158234.576703555
32148,5442531.143729638
32149,10357486.737323953
32150,5252377.72072078
32151,9946591.070682034
32152,4487928.997950762
32153,7325588.400934497
32154,4672316.653196741
32155,7475009.416091921
32156,4788972.627614063
32157,13746582.995961117
32158,11063076.28404965
32159,15529032.541062078
32160,6209685.639741854
32161,9998039.398168804
32162,7744281.55569853
32163,8211585.351631296
32164,15648395.283317551
32165,10502288.996246593
32166,10033045.920704463
32167,11713552.129888091
32168,5938333.34710614
32169,4304043.028271622
32170,13368624.789785787
32171,15401594.285710214
32172,8334728.985070793
32173,6178116.736604726
32174,8477045.728132933
32175,14858773.727923604
32176,4898278.217749615
32177,10623574.486112397
32178,6100821.6204043375
32179,12082103.33291768
32180,6285315.538784843
32181,6165110.269340772
32182,5079701.6951
32183,6038384.449852276
32184,13870613.385717329
32185,5648351.025544578
32186,5951174.756199869
32187,4342746.733356286
32188,9323511.873378802
32189,4098013.3982544118
32190,5392579.193243752
32191,4302886.918389301
32192,16275332.349037198
32193,6430125.261317035
32194,3708743.346247299
32195,13501527.15045663
32196,10897851.998591462
32197,11460141.024856145
32198,7169645.768159591
32199,9163493.131953295
32200,7144710.700879824
32201,8619034.18074529
32202,3941859.15009559
32203,3441614.223354691
32204,6696047.425665144
32205,19168473.03981333
32206,9046518.190997602
32207,10432181.8300285
32208,5918876.881117114
32209,4423569.989402183
32210,5783301.234438536
32211,40904440.453453794
32212,6205136.880814365
32213,5949611.271057502
32214,7538008.053743088
32215,6854421.8140163785
32216,6625593.370167618
32217,6184837.705199427
32218,5828143.747524461
32219,10430009.228463717
32220,5621030.432404587
32221,8216493.206607277
32222,4912025.5229823645
32223,4389207.883117838
32224,5827791.33942653
32225,7046548.603169356
32226,8427718.412990369
32227,19979848.42364136
32228,10481161.981374389
32229,20328496.768819794
32230,5162062.1259267535
32231,17007341.63376642
32232,3696999.641925611
32233,5071157.205232003
32234,8878264.630322907
32235,22012652.271864075
32236,6505987.202509012
32237,43724212.70577962
32238,6351739.814594514
32239,12753521.283989677
32240,6309261.101605351
32241,5406629.5038908
32242,4707049.63882336
32243,6948255.077283616
32244,4910779.390367503
32245,7055510.84664486
32246,6659856.821364203
32247,6624253.7584848665
32248,9101470.406514425
32249,7357170.659587123
32250,4579810.217662486
32251,4887010.961882454
32252,6169367.951649192
32253,9506269.82870704
32254,34997261.215614736
32255,5841986.9111978365
32256,6739782.79218961
32257,3563470.548173437
32258,6413561.885926827
32259,5770020.906174163
32260,8326975.768429568
32261,24658478.498117805
32262,8615783.077146947
32263,4753889.703977479
32264,5167947.065544992
32265,10584329.231435733
32266,11275077.528189255
32267,6546612.845986851
32268,4461594.418295264
32269,6062177.826441934
32270,9671746.366374357
32271,6884742.048498175
32272,3789307.4872566294
32273,9018571.993299253
32274,5296088.488344848
32275,6721698.782018115
32276,9839808.233318014
32277,12256266.221752223
32278,8242992.351248093
32279,3912434.5963756284
32280,5623891.03749221
32281,6118104.236150609
32282,8759527.237714276
32283,7384798.992481146
32284,4407944.050137161
32285,9817893.12337077
32286,9739746.187359484
32287,5868111.963284463
32288,4966050.605582766
32289,4442512.663256709
32290,9060019.53986106
32291,5482063.150872198
32292,6401259.260442782
32293,3859997.057694993
32294,11977326.495354893
32295,6154933.080938016
32296,8552083.196396422
32297,9491877.76760702
32298,6664606.804537388
32299,3342406.4664584994
32300,7106699.344967821
32301,12295510.660302812
32302,8260531.253207245
32303,7555261.330844631
32304,5341033.993805344
32305,5613960.5721108345
32306,7874570.156259818
32307,13292652.653807327
32308,5137403.970855739
32309,6538170.463289521
32310,5686432.377336344
32311,7811537.515813545
32312,4387988.613236665
32313,5357163.19625719
32314,6783483.153398022
32315,11526385.678916963
32316,6040570.3485667305
32317,11583589.139135968
32318,10426641.68407656
32319,4757243.761246445
32320,9390389.501387274
32321,7287005.632457239
32322,4412732.421671561
32323,7898149.871046057
32324,5882799.552711071
32325,4849098.662949851
32326,5334738.699105152
32327,5799793.296782936
32328,7536249.1756462455
32329,5808082.684951695
32330,5811527.358483217
32331,6191136.274063023
32332,7592588.918387427
32333,7920521.815928077
32334,4908472.430378532
32335,6564729.053585015
32336,7647750.306485863
32337,5982925.073451293
32338,5330751.83488826
32339,7864110.897327692
32340,6621747.742039791
