id,price_doc
31731,6870576.319940283
31732,7565260.236108648
31733,3841852.2056524814
31734,4137762.740354285
31735,2787389.1910030995
31736,6283114.27470535
31737,4934929.559424794
31738,5238950.549674714
31739,6339732.560589224
31740,7301715.656081531
31741,9690160.442388333
31742,11902270.875888705
31743,6824137.024400239
31744,4565762.273158483
31745,3504827.4830253767
31746,8769480.131967131
31747,4970374.298285935
31748,14495182.524108633
31749,5130781.566045728
31750,7753750.790700323
31751,7512451.801096368
31752,4004115.838052323
31753,3712529.4176490493
31754,9278185.895176532
31755,12337143.655056095
31756,2093809.4781624763
31757,5673427.499217792
31758,5750093.053550545
31759,6324933.003538874
31760,6038456.506906874
31761,15597265.912794909
31762,2575928.731795833
31763,10920771.905934287
31764,5753555.954020561
31765,3783066.7887884523
31766,7398178.727596472
31767,3504757.9633462694
31768,6800602.202233073
31769,9586339.925148843
31770,3638740.3263659445
31771,3625568.6278547565
31772,8103089.54156204
31773,5280171.681230635
31774,6679516.711589405
31775,10045996.38097132
31776,2207958.0707486947
31777,4018195.197479999
31778,9359027.348765174
31779,8377773.322210891
31780,6801717.502991491
31781,6969222.427844502
31782,5513608.177591482
31783,3471191.6254522633
31784,5588064.571331939
31785,6394070.050522176
31786,4593134.868468692
31787,6440254.30602324
31788,5414972.68131819
31789,6114702.984711955
31790,3605410.282524077
31791,8171255.069793639
31792,7067126.100067208
31793,7261096.232223744
31794,6905730.304677507
31795,5216571.3570606485
31796,4638240.6979430495
31797,12240196.17093276
31798,7863114.188554341
31799,3868371.030542385
31800,5375554.524396014
31801,3348017.901279314
31802,6937825.939557028
31803,7970222.51732402
31804,4938224.693377562
31805,3402047.2431695363
31806,6725445.880257737
31807,6052424.172331675
31808,7671039.972827228
31809,6263077.252725445
31810,3769689.9704392054
31811,6867466.27569922
31812,6576678.692928726
31813,6250090.371512492
31814,5702649.36677382
31815,5887124.980793935
31816,4695333.874331001
31817,3373419.0243178136
31818,6215832.0504264
31819,5575444.5672672745
31820,9650123.659129642
31821,12432336.932247823
31822,5147235.743405974
31823,4523108.343313474
31824,3421683.306540156
31825,4698644.780927154
31826,5790778.552875415
31827,7652972.17653214
31828,5244905.352009299
31829,8108390.4958809465
31830,7052178.0680091735
31831,3243392.6088607507
31832,11335413.476607367
31833,10757860.99042154
31834,6119880.587754131
31835,4557290.845560879
31836,6967939.103465267
31837,3409148.3514566114
31838,7678902.738907486
31839,4556002.582503695
31840,9064879.077495536
31841,4816880.957257231
31842,7192621.039840037
31843,3390207.7704134677
31844,5729355.41166632
31845,8430066.62216065
31846,4586155.484576224
31847,4623183.314066865
31848,5489003.310901832
31849,8139161.795310112
31850,6129176.723872216
31851,11150425.389530504
31852,6550264.064199552
31853,9127521.747603554
31854,6061900.027566811
31855,4676132.478395215
31856,5372907.75999331
31857,8527189.252696501
31858,13537907.640059887
31859,33207234.823566645
31860,7174272.134642491
31861,13992401.910092158
31862,6943261.745061915
31863,9431710.278004792
31864,3326851.639297705
31865,5821233.156633504
31866,2885162.911404809
31867,7789329.359669084
31868,5610762.277401916
31869,9191180.407724375
31870,3284916.416147151
31871,4801735.4422702
31872,10660704.808291756
31873,5902396.977979425
31874,4820928.001213733
31875,5353181.612231554
31876,4876188.74796694
31877,23078109.224577032
31878,3118007.549749153
31879,8009506.665236394
31880,10556903.752098696
31881,4612716.508392378
31882,13770140.285890881
31883,4788691.311409563
31884,5040312.738802691
31885,5769854.710636913
31886,8112048.2129843915
31887,8579462.400715562
31888,3974274.9534717673
31889,10593612.85304234
31890,4774242.406136217
31891,3314839.4734676783
31892,3573379.9133697874
31893,16612042.282721503
31894,7875493.979615122
31895,3319677.401573345
31896,3430538.271247977
31897,3376500.493910317
31898,3968895.972083482
31899,3968462.155438548
31900,5618984.893000039
31901,6862978.1432558475
31902,6940400.097889876
31903,5522943.060907848
31904,4064610.5238920343
31905,6453511.965211395
31906,4152852.4649825133
31907,3559031.1922295503
31908,3585953.5517713428
31909,7229414.567531393
31910,4242891.676216291
31911,3615918.5394627335
31912,6073235.8575448375
31913,7373984.666429653
31914,6010986.351563579
31915,7016009.769940387
31916,4199630.640418122
31917,4936132.024893308
31918,4475276.26310045
31919,6635543.526067056
31920,3808288.5138905193
31921,4302037.962279581
31922,5145935.735780231
31923,12990910.65181968
31924,12504259.091349868
31925,6248593.780024665
31926,8707866.303925565
31927,12435502.834801499
31928,6994832.971891549
31929,14643367.515212964
31930,7561046.887084284
31931,6082149.659966613
31932,7781322.16624126
31933,6687384.107885723
31934,5221205.526358204
31935,4979404.989246909
31936,4029083.640321656
31937,5810756.3927412
31938,4878922.759780077
31939,5482581.533071879
31940,7078568.79110254
31941,24356599.522933956
31942,5013341.719571281
31943,9080038.251383707
31944,3810864.984244575
31945,4777623.951272954
31946,10333148.732881472
31947,8038264.475602526
31948,6298937.886969673
31949,8854891.641445443
31950,11139402.958345465
31951,5472948.612452961
31952,5993163.561785548
31953,3556843.8779105903
31954,10802819.210339466
31955,4917044.591394988
31956,9892333.075460883
31957,4096680.3296150398
31958,4374270.292319716
31959,13440501.375919718
31960,6425971.567336712
31961,7877293.680754491
31962,4462113.298928286
31963,7955959.545346652
31964,4604735.459813431
31965,5892970.196218005
31966,11963124.502053201
31967,11177026.205616027
31968,6363640.490963919
31969,19912460.466861207
31970,5852446.213828082
31971,4014398.8737013405
31972,5281110.171046315
31973,4544100.942438187
31974,6768902.5207151
31975,3843836.676493159
31976,4131722.158806774
31977,8906795.300313475
31978,5119193.564821782
31979,4633555.049092639
31980,4654291.346526363
31981,5385661.702392729
31982,8362925.6583754
31983,11191974.258674776
31984,6854983.591133489
31985,4758564.8999870755
31986,4058784.741177626
31987,5742885.219794723
31988,7534007.474741594
31989,12323659.086258765
31990,3197755.7697583595
31991,9336598.62285638
31992,4634310.063988513
31993,12422775.184974883
31994,6926955.229807453
31995,7253842.545440279
31996,10039972.98778243
31997,5538959.817096554
31998,3585095.7812094097
31999,4895833.4096335815
32000,5809925.4471120415
32001,53223679.985892735
32002,18439270.592423413
32003,10960314.034088528
32004,6883373.041541143
32005,4635372.163902315
32006,13608721.165645871
32007,9535088.428292278
32008,6195541.533127834
32009,3635432.5526224743
32010,7279263.859225066
32011,4740942.951065956
32012,1937348.584315123
32013,4959054.082380152
32014,5713754.05666936
32015,8164363.386396989
32016,6630377.182243998
32017,9860920.889991667
32018,6598116.355454019
32019,5320821.545626114
32020,5376581.196497962
32021,7733444.214369541
32022,5407598.863129642
32023,3880869.815370994
32024,5575444.5672672745
32025,5671404.952750855
32026,4573721.1419814285
32027,8012723.768955418
32028,5198694.4634452695
32029,17896671.30403654
32030,3966886.369750128
32031,3561293.3688363023
32032,8678328.482419496
32033,6506252.047491237
32034,3575515.6235580617
32035,7137713.364785767
32036,6862144.596894309
32037,8245157.537264253
32038,6015271.113772637
32039,9444960.325973531
32040,12595247.977402095
32041,3293357.8624818814
32042,6059463.638911254
32043,35354032.80183298
32044,5480810.474582102
32045,3401553.050188762
32046,7509153.770030967
32047,9646135.055998147
32048,12029979.479406847
32049,6887597.692504812
32050,9711989.803473245
32051,7325502.312387519
32052,5661617.118300811
32053,7998627.878841666
32054,6784876.486974109
32055,4503791.995545224
32056,8729909.568444721
32057,4745281.893355438
32058,4804916.4743223945
32059,5192153.4995484045
32060,5528953.372148582
32061,8836804.46156625
32062,6356267.68406674
32063,6026588.425423108
32064,9148064.686542433
32065,6113408.283880164
32066,5971424.946252807
32067,3803698.746907115
32068,4759603.909341707
32069,2950115.280387923
32070,11637233.438286493
32071,4735243.55066724
32072,4372153.067195419
32073,3399018.557259671
32074,5197087.885458746
32075,12336304.600857437
32076,20486088.947474625
32077,8533212.901212038
32078,3701235.631727731
32079,4039235.3950404804
32080,4892425.749596126
32081,30031876.785751626
32082,5423691.421575871
32083,3552509.483403515
32084,5828206.107153325
32085,7900275.985149005
32086,11910222.816569114
32087,5659563.876057991
32088,20038097.991583772
32089,6126425.544102258
32090,12885829.834102528
32091,6733208.0159895
32092,5147916.854117682
32093,5704461.234238335
32094,7576805.482128274
32095,5959505.309458979
32096,3641715.1498661893
32097,12029641.558002315
32098,6735997.838948474
32099,7539766.401725114
32100,7955528.711353585
32101,5421216.999373971
32102,4001671.1244921153
32103,3573824.3494138834
32104,5238420.778639584
32105,6560414.339734023
32106,6859545.194863218
32107,5275966.622453468
32108,3569448.308159723
32109,6455762.254357156
32110,3574669.7657874078
32111,13242701.138596555
32112,19756344.96680407
32113,9047528.875284474
32114,6307924.784122378
32115,8345450.317023744
32116,6487530.950731214
32117,8037370.2143960325
32118,6814763.691905495
32119,9211909.703050375
32120,10908052.468131207
32121,2890169.956039183
32122,6298712.166039609
32123,22068090.11748806
32124,8017128.404948775
32125,10548293.492407305
32126,6839105.784245697
32127,7945887.99475449
32128,6123125.998813635
32129,5289948.90353438
32130,3597663.872511132
32131,11162034.7799416
32132,2008272.088623037
32133,3609143.8632822377
32134,3765490.0393166114
32135,6474184.176437019
32136,10941949.608239442
32137,9176203.937238563
32138,6126713.295480121
32139,8087384.87665022
32140,5617315.483085902
32141,2930785.7515966864
32142,3942136.6386287096
32143,8324553.470341318
32144,4626422.395486004
32145,26059263.29187737
32146,6930087.413666401
32147,5553915.4141808245
32148,4854538.0153403245
32149,10150679.180931808
32150,4818209.302746916
32151,9268789.226018252
32152,4364163.551353319
32153,6876927.150813749
32154,4553811.349821915
32155,6915123.155056367
32156,4923500.699885391
32157,12061771.084486544
32158,9979541.809697518
32159,12493122.526865436
32160,5741968.452636005
32161,8969509.797978414
32162,7516301.491005295
32163,8920506.615924457
32164,12632314.533358704
32165,9762833.016032161
32166,9446981.982359087
32167,10229098.894274356
32168,6576728.145946713
32169,4481229.105121133
32170,10939727.14077988
32171,13947886.180760447
32172,9179054.488849327
32173,6114543.670031238
32174,7336459.364090249
32175,13552773.445836615
32176,4900480.340531955
32177,11572051.401952574
32178,5706576.540314992
32179,9336707.707188753
32180,6772336.846756487
32181,5881867.384186123
32182,4534468.496840765
32183,5153634.349650002
32184,11355901.875341265
32185,6110380.503945355
32186,7607292.493351474
32187,4023234.1493082545
32188,8439949.817287404
32189,3765490.0393166114
32190,5115615.434495533
32191,4350596.229497654
32192,15154365.228947744
32193,6733479.841187027
32194,3511511.2232622616
32195,11668541.299251573
32196,13960577.69438823
32197,11230691.584206417
32198,6655406.198886726
32199,7868369.463582996
32200,7815263.923990148
32201,8009369.84689984
32202,3710527.550416953
32203,3777809.427432742
32204,6151618.09471518
32205,17856648.560903605
32206,8453330.347993542
32207,9599830.633454949
32208,5892780.055137031
32209,4489902.567811437
32210,5888840.769801042
32211,44751223.71399592
32212,5206020.094764012
32213,5630036.67920287
32214,6708212.725635925
32215,6891203.709325148
32216,6014617.997489357
32217,5321944.2001641905
32218,5454867.767402248
32219,10522220.564901045
32220,5740261.793398836
32221,7997831.801032996
32222,4917044.591394988
32223,4369982.312498776
32224,5237976.046789976
32225,6469668.88918912
32226,6832687.845604452
32227,17581175.509208802
32228,10382668.492794063
32229,17791862.781493008
32230,4859575.058269918
32231,14453115.103307787
32232,3579999.3417783794
32233,5122182.543655778
32234,9585268.101841597
32235,21528665.728280094
32236,7621188.442949393
32237,38603006.669063345
32238,6879340.055914732
32239,14940589.324100668
32240,7169357.969120717
32241,5239474.597018272
32242,5413365.925782812
32243,6373406.498429432
32244,4965287.450371859
32245,7758070.0422966825
32246,6615138.065842933
32247,6459658.812865501
32248,8425696.96775523
32249,7628466.894387286
32250,6911524.351365789
32251,4893154.938297344
32252,6353048.323891122
32253,8745963.90916171
32254,27077066.67316073
32255,5306898.073308504
32256,6589836.985330956
32257,3547130.7519799564
32258,5369872.321859123
32259,5422368.72600308
32260,9342586.667110058
32261,22950473.023346018
32262,8053553.887164768
32263,5128300.719593418
32264,5018015.20785411
32265,9369302.835626857
32266,13011342.95577543
32267,6339987.201516232
32268,4120823.1184889833
32269,6091307.787097406
32270,9477809.42505999
32271,6112176.698549813
32272,3587772.702788155
32273,8096734.5343905315
32274,4865508.839833567
32275,6649588.56739129
32276,9308980.351350626
32277,9561545.388088876
32278,7139988.275440072
32279,4627302.296916735
32280,5489454.26443275
32281,5636109.450018657
32282,8943341.08520923
32283,6967538.455449654
32284,4025428.241352759
32285,10440952.787498076
32286,8617057.18230041
32287,5505244.656651184
32288,4611378.208008428
32289,4206975.600050858
32290,7670166.767588963
32291,4077761.2047292986
32292,10096027.78137125
32293,5441300.6272368375
32294,11353999.442947337
32295,6186061.058093577
32296,8484527.73990429
32297,10212640.619083507
32298,8824831.137572879
32299,3177466.11759423
32300,6436896.705295926
32301,12162498.32180014
32302,8138712.897522868
32303,7700737.366559724
32304,5027761.64080908
32305,5541896.595219957
32306,6464430.230421942
32307,14606959.804681672
32308,4962015.5640100585
32309,6596031.603585894
32310,5231505.548975926
32311,7868225.512493536
32312,4009221.2589521036
32313,5870944.374706548
32314,6057853.167466903
32315,12085835.129025208
32316,5593225.830249872
32317,10905644.41887552
32318,10263604.497034792
32319,4826230.693149319
32320,9418500.662976567
32321,7462419.848058412
32322,4297647.706285339
32323,7214327.138160463
32324,8003666.960136868
32325,4578760.927385469
32326,4827062.737329376
32327,5498466.1018204605
32328,8351017.184976093
32329,5463829.836220717
32330,5427278.946430133
32331,6078387.246676264
32332,7748731.11041792
32333,8130873.686723365
32334,4892824.572589617
32335,8250735.475700486
32336,8597251.504887633
32337,5702887.520599683
