id,price_doc
36690,2878035.0
36691,8846251.0
36692,11559714.0
36693,3886909.8
36694,7065933.5
36695,7101400.0
36696,9169164.0
36697,6635108.5
36698,10551470.0
36699,5957096.0
36700,4183054.2
36701,5955057.0
36702,6680978.0
36703,6142134.0
36704,4998775.0
36705,7012544.0
36706,8044232.0
36707,3968841.2
36708,8026782.5
36709,5968401.0
36710,10259032.0
36711,5172037.5
36712,5180266.0
36713,5550728.5
36714,5981814.5
36715,8430717.0
36716,7747373.0
36717,8387355.5
36718,4451382.0
36719,14940590.0
36720,8352505.5
36721,6112449.5
36722,7539076.5
36723,2847827.2
36724,16226861.0
36725,7344942.0
36726,6550525.5
36727,12479878.0
36728,6159679.0
36729,3664873.0
36730,6826419.0
36731,3111479.5
36732,6695029.0
36733,8489461.0
36734,7839534.0
36735,8865912.0
36736,3757612.5
36737,6928426.5
36738,8198002.0
36739,6112379.5
36740,4179820.2
36741,6008658.5
36742,13143820.0
36743,6763942.0
36744,5509287.0
36745,4755629.0
36746,7908664.0
36747,13334619.0
36748,5593671.5
36749,7644964.5
36750,13052533.0
36751,5518479.0
36752,9055325.0
36753,5186435.5
36754,9662390.0
36755,7880085.5
36756,6355905.5
36757,3791163.8
36758,5387035.5
36759,5003062.5
36760,5567471.0
36761,9884643.0
36762,8315587.0
36763,3132801.2
36764,6790882.0
36765,5622718.5
36766,15651154.0
36767,4392508.0
36768,12023021.0
36769,6353505.5
36770,16323402.0
36771,4246550.0
36772,9487221.0
36773,9732305.0
36774,4459918.5
36775,8319513.5
36776,13039917.0
36777,7056398.0
36778,9526533.0
36779,5514049.0
36780,5730041.5
36781,4529569.0
36782,7727206.5
36783,2897179.5
36784,5135543.5
36785,6137081.0
36786,5879137.0
36787,4753715.5
36788,5211966.0
36789,6998534.0
36790,7136921.5
36791,6658156.0
36792,9506023.0
36793,1479078.0
36794,4053326.8
36795,8107625.0
36796,8319942.0
36797,8518227.0
36798,6128436.5
36799,4914283.0
36800,7074706.0
36801,7308308.5
36802,6054526.0
36803,7691863.5
36804,5024929.0
36805,4927028.5
36806,7005245.0
36807,6995604.5
36808,4613958.0
36809,20937208.0
36810,2162724.2
36811,4231027.0
36812,2705286.0
36813,5081960.5
36814,9804410.0
36815,21170600.0
36816,6597231.5
36817,3857636.5
36818,7557779.0
36819,6949994.0
36820,4654281.0
36821,4601145.0
36822,12561792.0
36823,6361029.5
36824,6631882.0
36825,14206844.0
36826,5946533.0
36827,6952957.0
36828,7183142.5
36829,5099987.5
36830,7286296.0
36831,12197155.0
36832,9691146.0
36833,8858669.0
36834,6647801.5
36835,2165777.0
36836,4582538.0
36837,7074773.0
36838,6538810.0
36839,11588434.0
36840,5777026.5
36841,9569658.0
36842,7748075.0
36843,6412252.5
36844,7005478.5
36845,6589711.0
36846,11018790.0
36847,5049260.0
36848,8423122.0
36849,7823662.5
36850,7183581.0
36851,5723804.5
36852,5187964.0
36853,6340636.5
36854,9714649.0
36855,7436158.5
36856,3742170.8
36857,8069357.0
36858,4717725.0
36859,4217064.5
36860,8935398.0
36861,3957642.2
36862,7997800.0
36863,5102065.0
36864,13269946.0
36865,5590935.5
36866,9813502.0
36867,5399874.0
36868,6246413.5
36869,3818872.8
36870,6579036.5
36871,6979924.0
36872,8560778.0
36873,8338537.5
36874,4900972.5
36875,5663738.5
36876,3754578.5
36877,8566928.0
36878,11557751.0
36879,8288509.5
36880,3440912.8
36881,10587354.0
36882,8322592.5
36883,2083667.6
36884,8213442.0
36885,1969697.5
36886,5133712.0
36887,9852888.0
36888,6816206.0
36889,4646883.0
36890,8923322.0
36891,6150234.5
36892,6062204.5
36893,3556682.8
36894,3096486.2
36895,5498380.0
36896,6244948.0
36897,4884608.5
36898,9731581.0
36899,9006028.0
36900,6758551.5
36901,4344924.5
36902,5938836.5
36903,14087067.0
36904,6503095.0
36905,5366847.5
36906,5130775.0
36907,7011293.5
36908,8738671.0
36909,11607082.0
36910,5163836.0
36911,5983674.5
36912,10710050.0
36913,6773127.5
36914,5931885.5
36915,6011392.0
36916,18694896.0
36917,5110207.0
36918,8764477.0
36919,5537896.0
36920,5647573.5
36921,5410973.0
36922,5362759.5
36923,6722816.0
36924,6824473.0
36925,7263941.5
36926,5452959.0
36927,8845323.0
36928,3897789.8
36929,3946023.0
36930,8494320.0
36931,7025510.0
36932,5168098.0
36933,9616206.0
36934,9698006.0
36935,5859669.0
36936,5031158.0
36937,9261830.0
36938,6979930.5
36939,6625642.5
36940,8435236.0
36941,4065591.5
36942,6265427.5
36943,4083629.5
36944,7332009.0
36945,9330805.0
36946,2681104.2
36947,4596987.0
36948,7814207.5
36949,14961093.0
36950,5476264.5
36951,9848266.0
36952,10108152.0
36953,16060312.0
36954,4357120.0
36955,4003064.2
36956,7032991.5
36957,4934995.0
36958,6248087.5
36959,6318224.0
36960,9680412.0
36961,5308805.5
36962,8571644.0
36963,5090988.0
36964,10639826.0
36965,6766348.5
36966,6863026.0
36967,5748065.0
36968,6008475.0
36969,4595593.0
36970,6379291.0
36971,16323247.0
36972,3819338.8
36973,8468671.0
36974,8275887.5
36975,5782610.0
36976,13965608.0
36977,5554769.0
36978,7217159.5
36979,2839886.0
36980,7113689.0
36981,4079589.0
36982,4960318.5
36983,3891676.0
36984,3614460.2
36985,6351173.0
36986,4424696.5
36987,8907627.0
36988,7961766.0
36989,4215512.5
36990,7344389.0
36991,5660244.5
36992,10104624.0
36993,5079281.0
36994,6891904.5
36995,6067751.5
36996,10360894.0
36997,8373201.5
36998,10747416.0
36999,6433225.0
37000,6810104.5
37001,9179471.0
37002,6159632.0
37003,5736066.5
37004,11310837.0
37005,5608194.5
37006,9853302.0
37007,4503376.5
37008,6158087.5
37009,5553572.0
37010,5557090.0
37011,8089945.5
37012,5863174.0
37013,8309269.0
37014,11094817.0
37015,6760111.5
37016,9234243.0
37017,11728703.0
37018,5639527.0
37019,4724871.0
37020,3360970.0
37021,13393935.0
37022,5214894.5
37023,5264393.5
37024,8212361.0
37025,6692546.0
37026,6175095.0
37027,5630284.0
37028,3182178.2
37029,10801773.0
37030,6436999.5
37031,5215436.5
37032,12446123.0
37033,44338190.0
37034,13655737.0
37035,13474162.0
37036,10986158.0
37037,8971961.0
37038,4210578.5
37039,5529051.5
37040,7897765.5
37041,9231812.0
37042,4343267.5
37043,7073343.0
37044,10245246.0
37045,4841283.5
37046,3077764.5
37047,10443112.0
37048,5826674.5
37049,4005053.8
37050,6381798.0
37051,10827309.0
37052,6165944.0
37053,8274814.0
37054,10308480.0
37055,5208105.0
37056,3625528.2
37057,4575581.5
37058,5620091.5
37059,7993324.0
37060,4866841.5
37061,5243454.5
37062,7723714.5
37063,10264786.0
37064,15787844.0
37065,6668285.5
37066,4356014.5
37067,5971879.5
37068,11981494.0
37069,5427350.5
37070,2767626.0
37071,9451351.0
37072,6936492.5
37073,6141776.5
37074,4659535.0
37075,5726185.0
37076,28491580.0
37077,4500435.5
37078,3643684.5
37079,6277946.0
37080,4859740.5
37081,4515181.0
37082,6268320.0
37083,3298167.0
37084,6268320.0
37085,5048509.0
37086,5976414.5
37087,6474783.5
37088,8673593.0
37089,12116995.0
37090,7073289.0
37091,6890275.0
37092,7384611.5
37093,1977365.1
37094,7871928.5
37095,5277161.0
37096,3764915.8
37097,6699270.0
37098,8841114.0
37099,5624386.0
37100,6095963.0
37101,6539839.0
37102,6543507.5
37103,5140860.0
37104,7268134.0
37105,8522371.0
37106,4997173.5
37107,5698652.0
37108,7582896.0
37109,6736004.5
37110,5823408.0
37111,5239520.5
37112,7622585.5
37113,3364186.5
37114,8475943.0
37115,12526572.0
37116,5266814.0
37117,6950796.0
37118,4525777.5
37119,9709555.0
37120,5442070.0
37121,4823711.0
37122,9111511.0
37123,6802218.0
37124,4394104.0
37125,8356816.0
37126,6265911.5
37127,6484596.5
37128,9046176.0
37129,6205800.0
37130,3488682.0
37131,10004117.0
37132,6276784.5
37133,5205170.5
37134,12620558.0
37135,3288957.8
37136,5644725.0
37137,6910556.5
37138,5644978.0
37139,3546920.8
37140,5006446.5
37141,6208878.0
37142,5748909.0
37143,13971630.0
37144,8136843.0
37145,2206484.8
37146,4294632.5
37147,3594941.0
37148,8352632.5
37149,6491037.5
37150,10512038.0
37151,12102212.0
37152,12874804.0
37153,4619290.0
37154,8942900.0
37155,10878833.0
37156,8889992.0
37157,7236360.5
37158,3278360.5
37159,5686914.0
37160,10321820.0
37161,7515810.5
37162,6824473.0
37163,5075035.0
37164,6990649.5
37165,9105118.0
37166,3466627.0
37167,5563670.5
37168,4825786.0
37169,6486842.0
37170,8292280.5
37171,7730494.0
37172,5639871.5
37173,4201028.5
37174,3619023.5
37175,10798704.0
37176,5625652.5
37177,6284499.0
37178,7190400.5
37179,3594927.2
37180,4913341.5
37181,6284793.0
37182,7365944.0
37183,5881094.5
37184,6612506.5
37185,4730145.5
37186,7325523.0
37187,5438661.5
37188,5601433.0
37189,4774265.0
37190,7286129.5
37191,5320315.5
37192,11182090.0
37193,9427010.0
37194,3198001.2
37195,7847268.0
37196,7985415.0
37197,4407774.0
37198,28989148.0
37199,5215600.5
37200,2821997.2
37201,9389273.0
37202,15519496.0
37203,4555105.5
37204,6209014.5
37205,6338321.0
37206,8492157.0
37207,4690029.0
37208,8938193.0
37209,1809829.8
37210,7262750.0
37211,7322352.0
37212,10421324.0
37213,7379486.0
37214,9602606.0
37215,9496943.0
37216,6178022.5
37217,8942524.0
37218,5295471.5
37219,8209738.0
37220,8804706.0
37221,3469891.8
37222,12739452.0
37223,4037016.2
37224,4383757.5
37225,5328999.0
37226,11553762.0
37227,16011008.0
37228,5960693.5
37229,3745816.2
37230,4825998.0
37231,5201424.0
37232,16324150.0
37233,4971239.5
37234,3804524.8
37235,10880099.0
37236,7351207.0
37237,6914301.0
37238,7069027.0
37239,8687833.0
37240,6208114.5
37241,3279433.2
37242,7211208.5
37243,4512288.5
37244,5689784.0
37245,5426015.5
37246,4116494.0
37247,8822012.0
37248,6218152.0
37249,4463046.0
37250,7208760.5
37251,4395982.0
37252,4437602.0
37253,4738959.5
37254,5541589.0
37255,8414700.0
37256,6423459.0
37257,6523245.0
37258,4101849.2
37259,12138831.0
37260,12795485.0
37261,4724222.0
37262,1586850.9
37263,3268826.2
37264,4457928.5
37265,4856224.0
37266,10100404.0
37267,5921971.5
37268,7763104.0
37269,6034011.0
37270,6400320.5
37271,7595924.0
37272,5751300.0
37273,4975726.0
37274,5774861.5
37275,8586338.0
37276,10274051.0
37277,8021250.0
37278,5493573.5
37279,6785127.0
37280,7417446.0
37281,4362662.5
37282,9120239.0
37283,4345550.5
37284,6866404.0
37285,3604935.0
37286,5230244.5
37287,9650363.0
37288,5721976.0
37289,5748958.5
37290,4139551.8
37291,5215605.5
37292,10157435.0
37293,4134269.0
37294,7169694.0
37295,6372663.0
37296,7293429.0
37297,3729273.8
37298,5863023.0
37299,6212035.0
37300,7532493.5
37301,3731123.8
37302,6423024.0
37303,11378912.0
37304,3930969.0
37305,5862246.0
37306,3451630.2
37307,4589067.5
37308,5709656.5
37309,7307102.5
37310,4814638.5
37311,5724197.5
37312,3260569.2
37313,5134828.5
37314,12510742.0
37315,6407985.5
37316,3925716.5
37317,6669411.0
37318,5269160.0
37319,6321810.5
37320,8191867.0
37321,4683606.0
37322,4978807.0
37323,14767175.0
37324,6073361.0
37325,5725278.5
37326,4738182.0
37327,8222227.5
37328,5765924.5
37329,4192319.8
37330,4684414.5
37331,5068940.0
37332,17216896.0
37333,5319143.5
37334,5151564.0
37335,6154095.0
37336,8730890.0
37337,6117861.5
37338,5243929.5
37339,6205237.5
37340,6269240.5
37341,5005935.5
37342,4987969.5
37343,4505116.5
37344,10799445.0
37345,4910591.5
37346,2061445.5
37347,9123127.0
37348,4907778.0
37349,8014406.5
37350,13497209.0
37351,5272658.5
37352,4549218.5
37353,4378046.0
37354,6135858.0
37355,8107261.5
37356,6156995.0
37357,3426638.2
37358,6864924.5
37359,4115716.8
37360,4281342.0
37361,2719614.2
37362,9852813.0
37363,5889086.5
37364,4512701.5
37365,5111830.0
37366,6725843.0
37367,7701376.5
37368,7227608.5
37369,5891125.5
37370,12500795.0
37371,3909378.8
37372,7873295.0
37373,10268487.0
37374,4159694.8
37375,3778815.0
37376,16331562.0
37377,7391854.5
37378,3514589.2
37379,9601214.0
37380,7291078.5
37381,5526378.5
37382,11734767.0
37383,5527949.5
37384,4163921.8
37385,7959329.0
37386,12090123.0
37387,4462641.5
37388,5317307.5
37389,5215197.5
37390,3782088.8
37391,6785314.5
37392,8676017.0
37393,7388605.5
37394,5412634.5
37395,7562155.0
37396,6235581.0
37397,3750774.2
37398,6769285.5
37399,11961765.0
37400,3912329.0
37401,7357154.5
37402,10275972.0
37403,7700708.0
37404,3589891.0
37405,5429090.0
37406,4540528.5
37407,3272144.8
37408,3926574.0
37409,10803092.0
37410,6940800.5
37411,5731348.0
37412,2170694.2
37413,4883667.5
37414,3957329.0
37415,11377675.0
37416,4600412.0
37417,4143584.2
37418,6520371.5
37419,5908815.5
37420,6714179.0
37421,9378963.0
37422,6279437.0
37423,6694314.0
37424,11365703.0
37425,9037760.0
37426,5107917.0
37427,5932898.0
37428,8887754.0
37429,11104365.0
37430,5187014.0
37431,4238902.5
37432,7089490.5
37433,10473312.0
37434,4071132.0
37435,4329314.5
37436,6721040.5
37437,8095039.5
37438,3861652.2
37439,7841784.5
37440,6058910.0
37441,8593235.0
37442,9195979.0
37443,2933520.5
37444,3590521.0
37445,4192395.5
37446,8999417.0
37447,6643301.5
37448,10110138.0
37449,6808838.5
37450,11006167.0
37451,14449684.0
37452,6451380.0
37453,10065940.0
37454,4196900.0
37455,6688086.0
37456,7546903.0
37457,3396685.8
37458,6709615.0
37459,12450515.0
37460,12981922.0
37461,4699386.5
37462,6127209.5
37463,3960236.0
37464,9272011.0
37465,6697392.0
37466,6043450.0
37467,10393275.0
37468,4859221.5
37469,7474039.0
37470,4383548.5
37471,7254270.5
37472,5916490.0
37473,6057159.5
37474,8099912.0
37475,16235406.0
37476,7095699.5
37477,3710815.0
37478,3157236.8
37479,4496248.5
37480,8970404.0
37481,9843008.0
37482,5720699.5
37483,8016852.5
37484,20703664.0
37485,4900926.0
37486,5497598.5
37487,5056416.0
37488,7680890.0
37489,8013665.0
37490,9386157.0
37491,5124393.5
37492,3803552.5
37493,6036601.0
37494,5600519.5
37495,11759728.0
37496,3946008.0
37497,7138916.0
37498,4341735.0
37499,7654740.5
37500,4578248.5
37501,3254703.8
37502,4985720.0
37503,10204700.0
37504,7155882.0
37505,3223412.5
37506,6619213.5
37507,6852627.0
37508,16337045.0
37509,9576414.0
37510,4780320.0
37511,6719303.5
37512,3917952.0
37513,6502450.5
37514,8385636.0
37515,5505243.0
37516,4091441.5
37517,6271573.0
37518,4262585.0
37519,4496270.0
37520,3677333.2
37521,3437255.8
37522,10832701.0
37523,4320216.0
37524,4255059.0
37525,7635252.0
37526,12527026.0
37527,4791447.5
37528,4759045.5
37529,3178047.5
37530,8032771.0
37531,9108904.0
37532,16705593.0
37533,8702966.0
37534,3892407.2
37535,6798884.5
37536,11794905.0
37537,10944433.0
37538,4505825.5
37539,8110161.5
37540,3899251.0
37541,3615232.5
37542,8959939.0
37543,7506054.5
37544,9105274.0
37545,5564578.0
37546,6535624.5
37547,6059158.5
37548,5230514.0
37549,4889497.5
37550,7063380.0
37551,4734672.5
37552,5884746.5
37553,13297842.0
37554,15606261.0
37555,10893430.0
37556,6492053.0
37557,7022998.0
37558,4342195.0
37559,3136625.0
37560,4116364.5
37561,7246215.0
37562,5836000.5
37563,6129179.0
37564,7154647.0
37565,7711151.0
37566,21233888.0
37567,19903080.0
37568,4955463.0
37569,8916976.0
37570,6137625.0
37571,10355481.0
37572,5077160.0
37573,4236534.5
37574,10824832.0
37575,5584333.0
37576,10311391.0
37577,12279929.0
37578,9104961.0
37579,10547989.0
37580,5152065.0
37581,4708362.5
37582,8478360.0
37583,9392819.0
37584,5906353.5
37585,6371113.5
37586,8109844.5
37587,5320716.5
37588,4240148.0
37589,6702861.5
37590,5194063.0
37591,13242260.0
37592,4838329.5
37593,3991209.0
37594,7273175.0
37595,5950481.0
37596,9909258.0
37597,5706189.0
37598,3179481.5
37599,17385984.0
37600,5275606.0
37601,5175032.0
37602,7769110.5
37603,10785057.0
37604,19429716.0
37605,8433378.0
37606,8756415.0
37607,7250971.0
37608,9682868.0
37609,5964429.0
37610,3337866.0
37611,6351821.0
37612,7298703.5
37613,5153942.5
37614,5373151.5
37615,5732069.5
37616,4364273.0
37617,5837843.0
37618,11137603.0
37619,2375689.0
37620,8511487.0
37621,9155882.0
37622,9297442.0
37623,7100993.5
37624,5242664.5
37625,11112183.0
37626,8466135.0
37627,5527090.0
37628,7115812.5
37629,8567639.0
37630,3571904.2
37631,7978571.5
37632,7395690.5
37633,4882182.0
37634,8776605.0
37635,9900474.0
37636,11953281.0
37637,5565788.0
37638,5818301.0
37639,7312749.5
37640,4517683.5
37641,8864171.0
37642,9047367.0
37643,8998267.0
37644,7292511.0
37645,8603403.0
37646,8906064.0
37647,8475337.0
37648,6500181.0
37649,11244885.0
37650,3263630.5
37651,6103094.5
37652,5594012.5
37653,4647388.5
37654,7699423.0
37655,7765592.0
37656,4587282.5
37657,6174470.5
37658,5674351.0
37659,5209098.5
37660,4135538.8
37661,7235629.0
37662,3801830.0
37663,8441586.0
37664,6488228.0
37665,24440988.0
37666,6290693.5
37667,8412541.0
37668,3331127.5
37669,7768466.0
37670,10111430.0
37671,9178438.0
37672,7376932.0
37673,2206278.5
37674,5229965.5
37675,4337290.5
37676,5333875.0
37677,3734808.2
37678,6289607.5
37679,6218454.0
37680,5196976.5
37681,21102748.0
37682,5916794.5
37683,3571202.5
37684,14110704.0
37685,4229357.0
37686,7213987.5
37687,7561261.0
37688,5709221.0
37689,5762950.5
37690,5893401.5
37691,3799640.8
37692,5824085.5
37693,5859104.5
37694,6460665.0
37695,10290191.0
37696,4973714.5
37697,11602013.0
37698,6516766.0
37699,9303118.0
37700,4061406.2
37701,6561748.5
37702,5092362.0
37703,5674611.0
37704,9197031.0
37705,7049631.5
37706,4636812.0
37707,7053848.0
37708,4931442.5
37709,6552356.0
37710,10923662.0
37711,6726446.0
37712,8622821.0
37713,3885705.2
37714,5666937.0
37715,6774549.0
37716,8653203.0
37717,9953698.0
37718,4832330.5
37719,6509678.5
37720,12763189.0
37721,8313898.0
37722,4887837.5
37723,9104961.0
37724,9112154.0
37725,5212617.0
37726,4780151.0
37727,10009881.0
37728,6065894.0
37729,23185412.0
37730,14779770.0
37731,5266778.5
37732,5693268.5
37733,10955711.0
37734,7721129.5
37735,3839897.0
37736,5985084.5
37737,4499204.0
37738,6480405.0
37739,7181334.0
37740,5802591.5
37741,7054312.0
37742,4714837.5
37743,6684649.0
37744,7323539.0
37745,6055871.5
37746,11856708.0
37747,7305709.0
37748,4490168.0
37749,6207593.5
37750,4678963.0
37751,7852696.0
37752,6743370.5
37753,28403192.0
37754,7038084.0
37755,3667411.5
37756,7910814.0
37757,6702094.5
37758,5253219.5
37759,9169601.0
37760,5131059.0
37761,4192675.5
37762,3902807.5
37763,12611462.0
37764,13339020.0
37765,2444220.2
37766,8783245.0
37767,6499015.5
37768,10870619.0
37769,8974751.0
37770,5371599.0
37771,7856239.0
37772,7605753.5
37773,7940829.5
37774,8634622.0
37775,4162440.8
37776,8974374.0
37777,7471003.5
37778,7052758.5
37779,1678833.8
37780,4293101.0
37781,3757612.5
37782,7947026.5
37783,5222902.5
37784,7520678.5
37785,4861641.0
37786,7116993.5
37787,6383411.0
37788,4138150.5
37789,12513939.0
37790,3373493.8
37791,2064134.8
37792,3187703.2
37793,7585138.0
37794,7465583.0
37795,9331713.0
37796,6831779.0
37797,4592762.5
37798,8996946.0
37799,5256156.0
37800,5043576.5
37801,5597113.0
37802,3345300.8
37803,8366488.5
37804,6272051.5
37805,7380119.5
37806,12541012.0
37807,3768899.8
37808,7226678.0
37809,6052378.5
37810,6545511.0
37811,7047003.0
37812,5296052.0
37813,6556269.0
37814,8017747.0
37815,16168686.0
37816,5628475.0
37817,5885959.0
37818,9279442.0
37819,8333473.5
37820,4074239.2
37821,2894326.8
37822,6619396.5
37823,16076402.0
37824,4998117.0
37825,20137420.0
37826,6203480.5
37827,11596283.0
37828,6250000.5
37829,22853796.0
37830,4042938.0
37831,6229429.0
37832,7496361.0
37833,3924619.8
37834,6145907.5
37835,9605372.0
37836,4941253.5
37837,7141790.0
37838,5826991.0
37839,7954639.5
37840,5476181.0
37841,5872743.5
37842,4098658.5
37843,3113765.2
37844,4246222.0
37845,7938414.0
37846,5252122.5
37847,5076922.5
37848,6418162.5
37849,5807513.0
37850,5984804.5
37851,6669398.5
37852,8499012.0
37853,5403799.5
37854,6194140.0
37855,5019493.0
37856,8416546.0
37857,3837568.8
37858,4748790.5
37859,5403830.5
37860,6123161.0
37861,6539957.5
37862,7828730.5
37863,9116552.0
37864,5820654.0
37865,9367450.0
37866,6504174.5
37867,4490673.5
37868,9538060.0
37869,22553188.0
37870,4045279.0
37871,8895555.0
37872,7700980.0
37873,5721932.5
37874,10824357.0
37875,7404604.0
37876,6930944.5
37877,5917624.0
37878,5548214.5
37879,8747434.0
37880,4710069.5
37881,11631216.0
37882,3907563.5
37883,8419733.0
37884,6687626.5
37885,5242899.5
37886,4244149.0
37887,3481230.8
37888,8040887.5
37889,6961370.0
37890,5797519.0
37891,6765303.5
37892,9696360.0
37893,8528639.0
37894,4151815.8
37895,7939474.0
37896,5756902.5
37897,6366880.0
37898,11288961.0
37899,9186197.0
37900,4869190.5
37901,4281342.0
37902,5948444.5
37903,6887877.0
37904,3369192.0
37905,6571937.5
37906,7714159.5
37907,9150819.0
37908,6239441.5
37909,6072770.5
37910,7049524.0
37911,5089570.5
37912,7616365.0
37913,6402579.5
37914,8490441.0
37915,8743506.0
37916,13937614.0
37917,7961530.5
37918,4846453.0
37919,7042246.5
37920,4129784.5
37921,6159226.5
37922,3966578.5
37923,6399991.0
37924,3980770.5
37925,4378058.5
37926,5674053.5
37927,6621031.5
37928,20874684.0
37929,17885432.0
37930,3370686.5
37931,4640603.5
37932,5339076.0
37933,7372051.0
37934,5187053.5
37935,7493352.0
37936,5818012.5
37937,5582192.5
37938,4495468.5
37939,9091408.0
37940,8158794.0
37941,12691455.0
37942,2960128.2
37943,5646421.0
37944,5862531.0
37945,6410320.5
37946,4743440.5
37947,6034701.5
37948,24097432.0
37949,5488436.5
37950,9372311.0
37951,4315880.0
37952,5005792.5
37953,3355077.5
37954,5686415.0
37955,9801381.0
37956,8144730.5
37957,3555977.2
37958,10049883.0
37959,4406273.5
37960,3411765.8
37961,3463220.2
37962,3171607.5
37963,12105883.0
37964,7954798.5
37965,6089670.0
37966,6250066.0
37967,5465527.0
37968,5282256.5
37969,3534080.0
37970,3380759.8
37971,12451228.0
37972,4566466.5
37973,5881077.5
37974,10022184.0
37975,6492771.0
37976,2121324.2
37977,4906575.0
37978,7861013.0
37979,2739590.8
37980,15921506.0
37981,5436675.0
37982,3252981.5
37983,5053962.0
37984,4812990.5
37985,2587748.8
37986,7780574.0
37987,4350281.5
37988,7223047.0
37989,5255474.5
37990,7137534.0
37991,3397903.8
37992,7885460.5
37993,4625276.0
37994,2951350.5
37995,4827512.0
37996,5335167.0
37997,6319767.0
37998,5279018.5
37999,7502426.0
38000,2645459.8
38001,5430907.5
38002,3494302.8
38003,9750644.0
38004,6510895.5
38005,5935201.5
38006,3104928.5
38007,4645390.0
38008,4372997.0
38009,6079875.0
38010,7447109.0
38011,7334792.5
38012,6799481.0
38013,4412918.0
38014,4299755.0
38015,3543604.0
38016,6200387.0
38017,5918617.5
38018,7307625.5
38019,11266870.0
38020,4178971.2
38021,11092933.0
38022,4799629.0
38023,6808494.0
38024,10473152.0
38025,6839041.0
38026,6554343.5
38027,9163884.0
38028,7601823.0
38029,10264551.0
38030,3722203.0
38031,9578697.0
38032,3552831.8
38033,4620400.0
38034,6923737.0
38035,4975702.5
38036,5781380.5
38037,6128957.0
38038,8580379.0
38039,4187680.5
38040,6245061.5
38041,4774456.0
38042,8334395.5
38043,8287165.5
38044,7929546.0
38045,5813614.0
38046,6731952.0
38047,6018224.0
38048,7015587.5
38049,5475001.0
38050,4265948.0
38051,6585602.5
38052,10433615.0
38053,6018786.5
38054,9413086.0
38055,6054214.0
38056,7072439.0
38057,3432744.8
38058,3628126.0
38059,9559004.0
38060,7985156.0
38061,7382231.5
38062,4588231.5
38063,10370206.0
38064,5997128.5
38065,4917851.0
38066,6362000.0
38067,5448904.5
38068,12887580.0
38069,5674188.5
38070,5994315.5
38071,6336447.5
38072,9864848.0
38073,5410771.5
38074,4495297.0
38075,9714186.0
38076,6057113.0
38077,4890808.0
38078,11346339.0
38079,2998825.5
38080,5904703.5
38081,11992262.0
38082,3712875.2
38083,5704600.5
38084,4543426.0
38085,8873432.0
38086,4182695.2
38087,6824935.0
38088,4572157.5
38089,2711885.8
38090,3699631.2
38091,6965873.0
38092,8825614.0
38093,7478203.0
38094,5844934.5
38095,11259458.0
38096,3488089.8
38097,6252659.5
38098,4191484.0
38099,13962226.0
38100,5701288.0
38101,4376631.0
38102,10165304.0
38103,11340410.0
38104,9680966.0
38105,5477001.0
38106,5951105.5
38107,3738058.0
38108,8387099.5
38109,3701982.0
38110,3245015.5
38111,4682431.5
38112,2207779.2
38113,6009254.0
38114,5542783.5
38115,2213268.8
38116,6815848.5
38117,5649173.5
38118,5502240.5
38119,3555326.2
38120,2861873.0
38121,4876919.0
38122,6524763.0
38123,4610202.0
38124,5914267.5
38125,6754382.5
38126,9394235.0
38127,4899514.5
38128,2363662.0
38129,2150462.5
38130,3908569.8
38131,7959200.0
38132,4588231.5
38133,3477471.2
38134,5287256.0
38135,7133954.5
